DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
TEST,com.cognifide.aet.job.common.datafilters.extractelement.ExtractElementDataModifierTest,setUp,3,1,1,0,0,1138,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\datafilters\extractelement\ExtractElementDataModifierTest.java
TEST,com.cognifide.aet.job.common.datafilters.extractelement.ExtractElementDataModifierTest,setParameters_whenClassIsDefined_classIsNotNull,6,1,3,0,0,1658,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\datafilters\extractelement\ExtractElementDataModifierTest.java
TEST,com.cognifide.aet.job.common.datafilters.extractelement.ExtractElementDataModifierTest,modifyData_whenDataWithOneClassAttributeIsDefined_returnDataWithThisClass,6,1,2,0,0,3224,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\datafilters\extractelement\ExtractElementDataModifierTest.java
TEST,com.cognifide.aet.job.common.datafilters.extractelement.ExtractElementDataModifierTest,setParameters_whenNoneAttributeIsDefined_throwException,4,1,3,0,0,2512,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\datafilters\extractelement\ExtractElementDataModifierTest.java
W3CHTML5COMPARATORJOB,com.cognifide.aet.job.common.comparators.w3chtml5.W3cHtml5Comparator,setParameters,7,3,3,1,0,3214,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\w3chtml5\W3cHtml5Comparator.java
W3CHTML5COMPARATORJOB,com.cognifide.aet.job.common.comparators.w3chtml5.W3cHtml5Comparator,compare,18,2,11,0,0,2343,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\w3chtml5\W3cHtml5Comparator.java
UNDEFINED,com.cognifide.aet.cleaner.processors.filters.SuiteRemoveConditionTest,evaluate_when8SuitesKeepNewerThanAndAtLeastXVersions_expectTrue,6,1,7,5,0,7901,D:\Projetos\_Web\aet\core\cleaner\src\test\java\com\cognifide\aet\cleaner\processors\filters\SuiteRemoveConditionTest.java
UNDEFINED,com.cognifide.aet.cleaner.processors.filters.SuiteRemoveConditionTest,evaluate_when8SuitesKeepNewerThan_expectFalse,6,1,7,5,0,6949,D:\Projetos\_Web\aet\core\cleaner\src\test\java\com\cognifide\aet\cleaner\processors\filters\SuiteRemoveConditionTest.java
UNDEFINED,com.cognifide.aet.cleaner.processors.filters.SuiteRemoveConditionTest,evaluate_whenOnlyOneSuite_expectFalseNoMatterConditions,6,1,7,5,0,1568,D:\Projetos\_Web\aet\core\cleaner\src\test\java\com\cognifide\aet\cleaner\processors\filters\SuiteRemoveConditionTest.java
UNDEFINED,com.cognifide.aet.cleaner.processors.filters.SuiteRemoveConditionTest,evaluate_when8SuitesVersionsRemoveOldVersions_expectTrue,6,1,7,5,0,2426,D:\Projetos\_Web\aet\core\cleaner\src\test\java\com\cognifide\aet\cleaner\processors\filters\SuiteRemoveConditionTest.java
UNDEFINED,com.cognifide.aet.cleaner.processors.filters.SuiteRemoveConditionTest,evaluate_when8SuitesKeepNewerThanAndAtLeastXVersions_expectFalse,6,1,7,5,0,8811,D:\Projetos\_Web\aet\core\cleaner\src\test\java\com\cognifide\aet\cleaner\processors\filters\SuiteRemoveConditionTest.java
UNDEFINED,com.cognifide.aet.cleaner.processors.filters.SuiteRemoveConditionTest,evaluate_when8SuitesRemoveOlderThanButAlwaysKeepLatestVersion_expectTrue,6,1,7,5,0,5471,D:\Projetos\_Web\aet\core\cleaner\src\test\java\com\cognifide\aet\cleaner\processors\filters\SuiteRemoveConditionTest.java
UNDEFINED,com.cognifide.aet.cleaner.processors.filters.SuiteRemoveConditionTest,mockRemoveConditions,6,1,3,2,0,11334,D:\Projetos\_Web\aet\core\cleaner\src\test\java\com\cognifide\aet\cleaner\processors\filters\SuiteRemoveConditionTest.java
UNDEFINED,com.cognifide.aet.cleaner.processors.filters.SuiteRemoveConditionTest,evaluate_whenDuplicatedVersion_expectRemoveOnlyOldVersions,6,1,7,5,0,9792,D:\Projetos\_Web\aet\core\cleaner\src\test\java\com\cognifide\aet\cleaner\processors\filters\SuiteRemoveConditionTest.java
UNDEFINED,com.cognifide.aet.cleaner.processors.filters.SuiteRemoveConditionTest,evaluate_whenDuplicatedVersion_expectKeepNewestVersion,6,1,7,5,0,10543,D:\Projetos\_Web\aet\core\cleaner\src\test\java\com\cognifide\aet\cleaner\processors\filters\SuiteRemoveConditionTest.java
UNDEFINED,com.cognifide.aet.cleaner.processors.filters.SuiteRemoveConditionTest,evaluate_when8SuitesVersionsKeepLastVersions_expectFalse,6,1,7,5,0,4097,D:\Projetos\_Web\aet\core\cleaner\src\test\java\com\cognifide\aet\cleaner\processors\filters\SuiteRemoveConditionTest.java
UNDEFINED,com.cognifide.aet.cleaner.processors.filters.SuiteRemoveConditionTest,mockSuiteVersion,7,1,5,1,0,11674,D:\Projetos\_Web\aet\core\cleaner\src\test\java\com\cognifide\aet\cleaner\processors\filters\SuiteRemoveConditionTest.java
UNDEFINED,com.cognifide.aet.cleaner.processors.filters.SuiteRemoveConditionTest,toList,9,1,0,1,0,12551,D:\Projetos\_Web\aet\core\cleaner\src\test\java\com\cognifide\aet\cleaner\processors\filters\SuiteRemoveConditionTest.java
UNDEFINED,com.cognifide.aet.cleaner.processors.filters.SuiteRemoveConditionTest,apply,3,1,0,1,0,12738,D:\Projetos\_Web\aet\core\cleaner\src\test\java\com\cognifide\aet\cleaner\processors\filters\SuiteRemoveConditionTest.java
UNDEFINED,com.cognifide.aet.cleaner.processors.filters.SuiteRemoveConditionTest,mockSuiteVersionAndCreatedDate,7,1,6,2,0,12076,D:\Projetos\_Web\aet\core\cleaner\src\test\java\com\cognifide\aet\cleaner\processors\filters\SuiteRemoveConditionTest.java
ASYNCTASK,com.cognifide.aet.common.LockClient,startHeartBeat,3,1,1,0,0,2121,D:\Projetos\_Web\aet\client\client-core\src\main\java\com\cognifide\aet\common\LockClient.java
ASYNCTASK,com.cognifide.aet.common.LockClient,tryToSetLock,14,3,5,0,0,1591,D:\Projetos\_Web\aet\client\client-core\src\main\java\com\cognifide\aet\common\LockClient.java
ASYNCTASK,com.cognifide.aet.common.LockClient,run,14,3,7,0,0,2210,D:\Projetos\_Web\aet\client\client-core\src\main\java\com\cognifide\aet\common\LockClient.java
[NODEVISITOR],com.cognifide.aet.job.common.comparators.source.visitors.MarkupVisitor,visit,5,4,2,1,0,931,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\visitors\MarkupVisitor.java
[OBSERVER],com.cognifide.aet.runner.distribution.SuiteAgent,close,3,1,1,0,0,2576,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\distribution\SuiteAgent.java
[OBSERVER],com.cognifide.aet.runner.distribution.SuiteAgent,onError,3,1,4,1,0,2795,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\distribution\SuiteAgent.java
[OBSERVER],com.cognifide.aet.runner.distribution.SuiteAgent,sendResultsMessage,8,2,6,1,0,2968,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\distribution\SuiteAgent.java
[OBSERVER],com.cognifide.aet.runner.distribution.SuiteAgent,prepareResultMessage,6,1,4,1,0,3492,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\distribution\SuiteAgent.java
[OBSERVER],com.cognifide.aet.runner.distribution.SuiteAgent,addProcessingErrorMessagesObservable,3,1,1,1,0,3850,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\distribution\SuiteAgent.java
[OBSERVER],com.cognifide.aet.runner.distribution.SuiteAgent,update,3,1,2,2,0,2448,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\distribution\SuiteAgent.java
[OBSERVER],com.cognifide.aet.runner.distribution.SuiteAgent,sendFailMessage,3,1,1,1,0,2712,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\distribution\SuiteAgent.java
[OBSERVER],com.cognifide.aet.runner.distribution.SuiteAgent,enforceSuiteFinish,3,1,1,0,0,2642,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\distribution\SuiteAgent.java
[OBSERVER],com.cognifide.aet.runner.distribution.SuiteAgent,getReportGenerationErrors,7,2,2,0,0,3215,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\distribution\SuiteAgent.java
ENTITY,com.cognifide.aet.xmlparser.xml.models.Url,getName,3,1,1,0,0,1201,D:\Projetos\_Web\aet\client\client-core\src\main\java\com\cognifide\aet\xmlparser\xml\models\Url.java
ENTITY,com.cognifide.aet.xmlparser.xml.models.Url,getHref,3,1,1,0,0,1151,D:\Projetos\_Web\aet\client\client-core\src\main\java\com\cognifide\aet\xmlparser\xml\models\Url.java
ENTITY,com.cognifide.aet.xmlparser.xml.models.Url,getDescription,3,1,1,0,0,1251,D:\Projetos\_Web\aet\client\client-core\src\main\java\com\cognifide\aet\xmlparser\xml\models\Url.java
OBSERVABLE,com.cognifide.aet.runner.distribution.dispatch.CollectionResultsRouter,addChangeObserver,3,1,2,1,0,7299,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\distribution\dispatch\CollectionResultsRouter.java
OBSERVABLE,com.cognifide.aet.runner.distribution.dispatch.CollectionResultsRouter,isFinished,3,1,1,0,0,7398,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\distribution\dispatch\CollectionResultsRouter.java
OBSERVABLE,com.cognifide.aet.runner.distribution.dispatch.CollectionResultsRouter,getQueueOutName,3,1,2,0,0,7670,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\distribution\dispatch\CollectionResultsRouter.java
OBSERVABLE,com.cognifide.aet.runner.distribution.dispatch.CollectionResultsRouter,countUrls,7,2,3,0,0,2900,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\distribution\dispatch\CollectionResultsRouter.java
OBSERVABLE,com.cognifide.aet.runner.distribution.dispatch.CollectionResultsRouter,onMessage,29,5,9,1,0,3073,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\distribution\dispatch\CollectionResultsRouter.java
OBSERVABLE,com.cognifide.aet.runner.distribution.dispatch.CollectionResultsRouter,onSuccess,20,6,9,2,0,5016,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\distribution\dispatch\CollectionResultsRouter.java
OBSERVABLE,com.cognifide.aet.runner.distribution.dispatch.CollectionResultsRouter,getStepName,3,1,1,0,0,7792,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\distribution\dispatch\CollectionResultsRouter.java
OBSERVABLE,com.cognifide.aet.runner.distribution.dispatch.CollectionResultsRouter,dispatch,6,1,4,3,0,6175,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\distribution\dispatch\CollectionResultsRouter.java
OBSERVABLE,com.cognifide.aet.runner.distribution.dispatch.CollectionResultsRouter,finishTask,7,2,2,0,0,4787,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\distribution\dispatch\CollectionResultsRouter.java
OBSERVABLE,com.cognifide.aet.runner.distribution.dispatch.CollectionResultsRouter,hasComparators,3,1,2,1,0,7020,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\distribution\dispatch\CollectionResultsRouter.java
OBSERVABLE,com.cognifide.aet.runner.distribution.dispatch.CollectionResultsRouter,getQueueInName,3,1,2,0,0,7547,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\distribution\dispatch\CollectionResultsRouter.java
OBSERVABLE,com.cognifide.aet.runner.distribution.dispatch.CollectionResultsRouter,createAndSendComparatorJobData,5,1,6,3,0,6616,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\distribution\dispatch\CollectionResultsRouter.java
OBSERVABLE,com.cognifide.aet.runner.distribution.dispatch.CollectionResultsRouter,updateSuiteUrl,4,1,4,2,0,7149,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\distribution\dispatch\CollectionResultsRouter.java
TEST,com.cognifide.aet.job.common.comparators.source.diff.DiffParserTest,setUp,3,1,0,0,0,1024,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\comparators\source\diff\DiffParserTest.java
TEST,com.cognifide.aet.job.common.comparators.source.diff.DiffParserTest,testProcessInsertDelta,8,1,6,0,0,2337,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\comparators\source\diff\DiffParserTest.java
TEST,com.cognifide.aet.job.common.comparators.source.diff.DiffParserTest,testProcessDeleteDelta,8,1,6,0,0,1853,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\comparators\source\diff\DiffParserTest.java
TEST,com.cognifide.aet.job.common.comparators.source.diff.DiffParserTest,getTested,3,1,1,0,0,2827,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\comparators\source\diff\DiffParserTest.java
TEST,com.cognifide.aet.job.common.comparators.source.diff.DiffParserTest,testProcessChangeDelta,8,1,6,0,0,1089,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\comparators\source\diff\DiffParserTest.java
HTTPSERVLET,com.cognifide.aet.rest.BasicDataServlet,doGet,16,3,8,2,0,1706,D:\Projetos\_Web\aet\rest-endpoint\src\main\java\com\cognifide\aet\rest\BasicDataServlet.java
HTTPSERVLET,com.cognifide.aet.rest.BasicDataServlet,process,0,1,3,3,0,3302,D:\Projetos\_Web\aet\rest-endpoint\src\main\java\com\cognifide\aet\rest\BasicDataServlet.java
HTTPSERVLET,com.cognifide.aet.rest.BasicDataServlet,isValidCorrelationId,3,1,3,1,0,3128,D:\Projetos\_Web\aet\rest-endpoint\src\main\java\com\cognifide\aet\rest\BasicDataServlet.java
HTTPSERVLET,com.cognifide.aet.rest.BasicDataServlet,getMessage,3,1,1,0,0,3726,D:\Projetos\_Web\aet\rest-endpoint\src\main\java\com\cognifide\aet\rest\BasicDataServlet.java
HTTPSERVLET,com.cognifide.aet.rest.BasicDataServlet,isValidName,3,1,3,1,0,2980,D:\Projetos\_Web\aet\rest-endpoint\src\main\java\com\cognifide\aet\rest\BasicDataServlet.java
HTTPSERVLET,com.cognifide.aet.rest.BasicDataServlet,unregister,4,1,2,1,0,2869,D:\Projetos\_Web\aet\rest-endpoint\src\main\java\com\cognifide\aet\rest\BasicDataServlet.java
HTTPSERVLET,com.cognifide.aet.rest.BasicDataServlet,register,9,2,4,1,0,2588,D:\Projetos\_Web\aet\rest-endpoint\src\main\java\com\cognifide\aet\rest\BasicDataServlet.java
HTTPSERVLET,com.cognifide.aet.rest.BasicDataServlet,responseAsJson,3,1,4,2,0,3420,D:\Projetos\_Web\aet\rest-endpoint\src\main\java\com\cognifide\aet\rest\BasicDataServlet.java
UNDEFINED,com.cognifide.aet.runner.distribution.dispatch.ReceivedMessagesInfo,getMessagesAmount,3,1,1,0,0,1095,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\distribution\dispatch\ReceivedMessagesInfo.java
UNDEFINED,com.cognifide.aet.runner.distribution.dispatch.ReceivedMessagesInfo,getCorrelationID,3,1,1,0,0,1027,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\distribution\dispatch\ReceivedMessagesInfo.java
SERVICE,com.cognifide.aet.runner.util.MessagesManager,activate,3,1,3,1,0,2614,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\util\MessagesManager.java
SERVICE,com.cognifide.aet.runner.util.MessagesManager,createFullQueueName,6,2,3,1,0,4161,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\util\MessagesManager.java
SERVICE,com.cognifide.aet.runner.util.MessagesManager,filter,9,3,4,1,0,4906,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\util\MessagesManager.java
SERVICE,com.cognifide.aet.runner.util.MessagesManager,getJmxUrl,3,1,1,0,0,4390,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\util\MessagesManager.java
SERVICE,com.cognifide.aet.runner.util.MessagesManager,getAetQueuesObjects,12,2,6,1,0,4447,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\util\MessagesManager.java
SERVICE,com.cognifide.aet.runner.util.MessagesManager,remove,28,5,13,1,0,2766,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\util\MessagesManager.java
TEST,com.cognifide.aet.runner.distribution.SuiteAgentTest,setUp,5,1,2,0,0,1614,D:\Projetos\_Web\aet\core\runner\src\test\java\com\cognifide\aet\runner\distribution\SuiteAgentTest.java
TEST,com.cognifide.aet.runner.distribution.SuiteAgentTest,addProcessingErrorMessagesObservable_expectErrorMessageObserverAdded,5,1,2,0,0,2463,D:\Projetos\_Web\aet\core\runner\src\test\java\com\cognifide\aet\runner\distribution\SuiteAgentTest.java
TEST,com.cognifide.aet.runner.distribution.SuiteAgentTest,getMessage,3,1,1,0,0,1546,D:\Projetos\_Web\aet\core\runner\src\test\java\com\cognifide\aet\runner\distribution\SuiteAgentTest.java
TEST,com.cognifide.aet.runner.distribution.SuiteAgentTest,update_whenSuiteFinishForced_expectMessageSent,6,1,3,0,0,2162,D:\Projetos\_Web\aet\core\runner\src\test\java\com\cognifide\aet\runner\distribution\SuiteAgentTest.java
TEST,com.cognifide.aet.runner.distribution.SuiteAgentTest,sendFailedMessage_expectFailMessageSent,5,1,4,0,0,1868,D:\Projetos\_Web\aet\core\runner\src\test\java\com\cognifide\aet\runner\distribution\SuiteAgentTest.java
[COLLECTORJOB],com.cognifide.aet.job.common.collectors.jserrors.JsErrorsCollector,setParameters,2,1,1,1,0,2086,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\collectors\jserrors\JsErrorsCollector.java
[COLLECTORJOB],com.cognifide.aet.job.common.collectors.jserrors.JsErrorsCollector,collect,7,1,5,0,0,1702,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\collectors\jserrors\JsErrorsCollector.java
SERVICE,com.cognifide.aet.job.common.collectors.statuscodes.StatusCodesCollectorFactory,getName,3,1,1,0,0,1376,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\collectors\statuscodes\StatusCodesCollectorFactory.java
SERVICE,com.cognifide.aet.job.common.collectors.statuscodes.StatusCodesCollectorFactory,createInstance,5,1,5,3,0,1459,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\collectors\statuscodes\StatusCodesCollectorFactory.java
UNDEFINED,com.cognifide.aet.job.common.comparators.w3chtml5.wrapper.NuValidatorWrapper,setErrorsOnly,3,1,2,1,0,3321,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\w3chtml5\wrapper\NuValidatorWrapper.java
UNDEFINED,com.cognifide.aet.job.common.comparators.w3chtml5.wrapper.NuValidatorWrapper,end,3,1,1,0,0,2809,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\w3chtml5\wrapper\NuValidatorWrapper.java
UNDEFINED,com.cognifide.aet.job.common.comparators.w3chtml5.wrapper.NuValidatorWrapper,validate,9,2,6,1,0,1642,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\w3chtml5\wrapper\NuValidatorWrapper.java
UNDEFINED,com.cognifide.aet.job.common.comparators.w3chtml5.wrapper.NuValidatorWrapper,setupAndValidate,13,2,7,1,0,1957,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\w3chtml5\wrapper\NuValidatorWrapper.java
UNDEFINED,com.cognifide.aet.job.common.comparators.w3chtml5.wrapper.NuValidatorWrapper,setErrorHandler,6,1,6,0,0,2960,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\w3chtml5\wrapper\NuValidatorWrapper.java
UNDEFINED,com.cognifide.aet.job.common.comparators.w3chtml5.wrapper.NuValidatorWrapper,setup,12,2,5,0,0,2411,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\w3chtml5\wrapper\NuValidatorWrapper.java
SERVICE,com.cognifide.aet.job.common.modifiers.hide.HideModifierFactory,createInstance,5,1,5,3,0,1291,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\modifiers\hide\HideModifierFactory.java
SERVICE,com.cognifide.aet.job.common.modifiers.hide.HideModifierFactory,getName,3,1,1,0,0,1216,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\modifiers\hide\HideModifierFactory.java
UNDEFINED,org.browsermob.core.har.HarNameValuePair,equals,13,4,3,1,0,1749,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\har\HarNameValuePair.java
UNDEFINED,org.browsermob.core.har.HarNameValuePair,getValue,3,1,1,0,0,1629,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\har\HarNameValuePair.java
UNDEFINED,org.browsermob.core.har.HarNameValuePair,setValue,3,1,2,1,0,1681,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\har\HarNameValuePair.java
UNDEFINED,org.browsermob.core.har.HarNameValuePair,toString,3,1,1,0,0,2202,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\har\HarNameValuePair.java
UNDEFINED,org.browsermob.core.har.HarNameValuePair,getName,3,1,1,0,0,1515,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\har\HarNameValuePair.java
UNDEFINED,org.browsermob.core.har.HarNameValuePair,setName,3,1,2,1,0,1565,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\har\HarNameValuePair.java
UNDEFINED,org.browsermob.core.har.HarNameValuePair,hashCode,3,1,1,0,0,2125,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\har\HarNameValuePair.java
