DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
FORMPANEL,edu.stanford.bmir.protege.web.client.ui.ontology.hierarchy.CreateClassPanel,onClick,7,2,0,2,0,5956,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\ontology\hierarchy\CreateClassPanel.java
FORMPANEL,edu.stanford.bmir.protege.web.client.ui.ontology.hierarchy.CreateClassPanel,getSelection,3,1,2,0,0,9743,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\ontology\hierarchy\CreateClassPanel.java
FORMPANEL,edu.stanford.bmir.protege.web.client.ui.ontology.hierarchy.CreateClassPanel,setTopClass,4,1,3,1,0,9169,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\ontology\hierarchy\CreateClassPanel.java
FORMPANEL,edu.stanford.bmir.protege.web.client.ui.ontology.hierarchy.CreateClassPanel,removeSelectionListener,3,1,2,1,0,9998,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\ontology\hierarchy\CreateClassPanel.java
FLOWPANEL,edu.stanford.bmir.protege.web.client.ui.ontology.home.NewProjectInfoWidget,getProjectManagerService,3,1,2,0,0,4140,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\ontology\home\NewProjectInfoWidget.java
FLOWPANEL,edu.stanford.bmir.protege.web.client.ui.ontology.home.NewProjectInfoWidget,isValidProjectName,3,1,1,0,0,4272,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\ontology\home\NewProjectInfoWidget.java
FLOWPANEL,edu.stanford.bmir.protege.web.client.ui.ontology.home.NewProjectInfoWidget,onFailure,3,1,2,1,0,3215,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\ontology\home\NewProjectInfoWidget.java
FLOWPANEL,edu.stanford.bmir.protege.web.client.ui.ontology.home.NewProjectInfoWidget,onFailure,3,1,2,1,0,3592,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\ontology\home\NewProjectInfoWidget.java
FLOWPANEL,edu.stanford.bmir.protege.web.client.ui.ontology.home.NewProjectInfoWidget,onKeyUp,3,1,4,1,0,2352,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\ontology\home\NewProjectInfoWidget.java
FLOWPANEL,edu.stanford.bmir.protege.web.client.ui.ontology.home.NewProjectInfoWidget,fillProjectNamesCache,22,1,0,0,0,3077,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\ontology\home\NewProjectInfoWidget.java
FLOWPANEL,edu.stanford.bmir.protege.web.client.ui.ontology.home.NewProjectInfoWidget,getProjectName,3,1,2,0,0,4741,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\ontology\home\NewProjectInfoWidget.java
FLOWPANEL,edu.stanford.bmir.protege.web.client.ui.ontology.home.NewProjectInfoWidget,handleCandidateProjectNameChange,8,2,1,0,0,3886,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\ontology\home\NewProjectInfoWidget.java
FLOWPANEL,edu.stanford.bmir.protege.web.client.ui.ontology.home.NewProjectInfoWidget,onSuccess,4,1,2,1,0,3326,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\ontology\home\NewProjectInfoWidget.java
FLOWPANEL,edu.stanford.bmir.protege.web.client.ui.ontology.home.NewProjectInfoWidget,onSuccess,4,1,0,1,0,3703,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\ontology\home\NewProjectInfoWidget.java
FLOWPANEL,edu.stanford.bmir.protege.web.client.ui.ontology.home.NewProjectInfoWidget,getValidationMessage,3,1,1,0,0,5321,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\ontology\home\NewProjectInfoWidget.java
FLOWPANEL,edu.stanford.bmir.protege.web.client.ui.ontology.home.NewProjectInfoWidget,isExistingProjectName,3,1,2,0,0,4362,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\ontology\home\NewProjectInfoWidget.java
FLOWPANEL,edu.stanford.bmir.protege.web.client.ui.ontology.home.NewProjectInfoWidget,getValidationState,3,2,1,0,0,6025,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\ontology\home\NewProjectInfoWidget.java
FLOWPANEL,edu.stanford.bmir.protege.web.client.ui.ontology.home.NewProjectInfoWidget,getValidationState,3,2,1,0,0,5159,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\ontology\home\NewProjectInfoWidget.java
FLOWPANEL,edu.stanford.bmir.protege.web.client.ui.ontology.home.NewProjectInfoWidget,getValidationState,3,2,1,0,0,5524,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\ontology\home\NewProjectInfoWidget.java
FLOWPANEL,edu.stanford.bmir.protege.web.client.ui.ontology.home.NewProjectInfoWidget,getProjectType,3,1,1,0,0,4948,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\ontology\home\NewProjectInfoWidget.java
FLOWPANEL,edu.stanford.bmir.protege.web.client.ui.ontology.home.NewProjectInfoWidget,getNewProjectInfo,3,1,1,0,0,4590,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\ontology\home\NewProjectInfoWidget.java
FLOWPANEL,edu.stanford.bmir.protege.web.client.ui.ontology.home.NewProjectInfoWidget,isOwnerOfProjectName,3,1,2,0,0,4474,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\ontology\home\NewProjectInfoWidget.java
FLOWPANEL,edu.stanford.bmir.protege.web.client.ui.ontology.home.NewProjectInfoWidget,getValidationMessage,3,1,1,0,0,6194,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\ontology\home\NewProjectInfoWidget.java
FLOWPANEL,edu.stanford.bmir.protege.web.client.ui.ontology.home.NewProjectInfoWidget,getProjectDescription,3,1,2,0,0,4837,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\ontology\home\NewProjectInfoWidget.java
FLOWPANEL,edu.stanford.bmir.protege.web.client.ui.ontology.home.NewProjectInfoWidget,getValidationMessage,3,2,1,0,0,5710,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\ontology\home\NewProjectInfoWidget.java
ENTITY,edu.stanford.bmir.protege.web.shared.genericframe.grammar.SectionGrammarNodePath,getNextNode,10,3,5,1,0,1827,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\shared\genericframe\grammar\SectionGrammarNodePath.java
ENTITY,edu.stanford.bmir.protege.web.shared.genericframe.grammar.SectionGrammarNodePath,get,6,3,4,1,0,1027,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\shared\genericframe\grammar\SectionGrammarNodePath.java
ENTITY,edu.stanford.bmir.protege.web.shared.genericframe.grammar.SectionGrammarNodePath,getPath,3,1,2,0,0,1222,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\shared\genericframe\grammar\SectionGrammarNodePath.java
ENTITY,edu.stanford.bmir.protege.web.shared.genericframe.grammar.SectionGrammarNodePath,startsWith,14,4,4,1,0,1333,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\shared\genericframe\grammar\SectionGrammarNodePath.java
ENTITY,edu.stanford.bmir.protege.web.shared.genericframe.grammar.SectionGrammarNodePath,size,3,1,2,0,0,968,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\shared\genericframe\grammar\SectionGrammarNodePath.java
ENTITY,edu.stanford.bmir.protege.web.shared.ObjectPath,getSignature,12,4,3,0,0,2608,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\shared\ObjectPath.java
ENTITY,edu.stanford.bmir.protege.web.shared.ObjectPath,isEmpty,3,1,2,0,0,1398,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\shared\ObjectPath.java
ENTITY,edu.stanford.bmir.protege.web.shared.ObjectPath,hashCode,3,1,2,0,0,3352,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\shared\ObjectPath.java
ENTITY,edu.stanford.bmir.protege.web.shared.ObjectPath,getSecondToLastElement,6,2,3,0,0,2428,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\shared\ObjectPath.java
ENTITY,edu.stanford.bmir.protege.web.shared.ObjectPath,getPath,3,1,2,0,0,1134,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\shared\ObjectPath.java
ENTITY,edu.stanford.bmir.protege.web.shared.ObjectPath,size,3,1,2,0,0,1608,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\shared\ObjectPath.java
ENTITY,edu.stanford.bmir.protege.web.shared.ObjectPath,getLastElement,6,2,3,0,0,2089,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\shared\ObjectPath.java
ENTITY,edu.stanford.bmir.protege.web.shared.ObjectPath,equals,10,3,4,1,0,3466,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\shared\ObjectPath.java
ENTITY,edu.stanford.bmir.protege.web.shared.ObjectPath,iterator,3,1,2,0,0,919,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\shared\ObjectPath.java
ENTITY,edu.stanford.bmir.protege.web.shared.ObjectPath,get,3,1,3,1,0,1782,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\shared\ObjectPath.java
OWLONTOLOGYCHANGEFACTORY,edu.stanford.bmir.protege.web.server.owlapi.CreateInstanceValueChangeFactory,isDublinCoreAnnotationIRI,3,1,3,1,0,3027,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\server\owlapi\CreateInstanceValueChangeFactory.java
OWLONTOLOGYCHANGEFACTORY,edu.stanford.bmir.protege.web.server.owlapi.CreateInstanceValueChangeFactory,createChanges,26,3,12,1,0,1098,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\server\owlapi\CreateInstanceValueChangeFactory.java
OWLONTOLOGYCHANGEFACTORY,edu.stanford.bmir.protege.web.server.owlapi.CreateInstanceValueChangeFactory,isSKOSAnnotationPropertyIRI,3,1,3,1,0,3333,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\server\owlapi\CreateInstanceValueChangeFactory.java
OWLONTOLOGYCHANGEFACTORY,edu.stanford.bmir.protege.web.server.owlapi.CreateInstanceValueChangeFactory,isAnnotationPropertyIRI,3,1,2,1,0,2739,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\server\owlapi\CreateInstanceValueChangeFactory.java
OWLONTOLOGYCHANGEFACTORY,edu.stanford.bmir.protege.web.server.owlapi.CreateInstanceValueChangeFactory,isBuiltInAnnotationPropertyIRI,3,1,3,1,0,3167,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\server\owlapi\CreateInstanceValueChangeFactory.java
FORMPANEL,edu.stanford.bmir.protege.web.client.ui.portlet.bioportal.NewNotePanel,showPopup,26,2,0,1,0,2779,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\portlet\bioportal\NewNotePanel.java
FORMPANEL,edu.stanford.bmir.protege.web.client.ui.portlet.bioportal.NewNotePanel,handleFailure,6,2,15,1,0,5589,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\portlet\bioportal\NewNotePanel.java
FORMPANEL,edu.stanford.bmir.protege.web.client.ui.portlet.bioportal.NewNotePanel,setBody,3,1,2,1,0,2005,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\portlet\bioportal\NewNotePanel.java
FORMPANEL,edu.stanford.bmir.protege.web.client.ui.portlet.bioportal.NewNotePanel,setBpRestBase,3,1,2,1,0,2613,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\portlet\bioportal\NewNotePanel.java
FORMPANEL,edu.stanford.bmir.protege.web.client.ui.portlet.bioportal.NewNotePanel,onClick,3,1,7,2,0,3371,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\portlet\bioportal\NewNotePanel.java
FORMPANEL,edu.stanford.bmir.protege.web.client.ui.portlet.bioportal.NewNotePanel,onClick,3,1,1,2,0,3593,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\portlet\bioportal\NewNotePanel.java
FORMPANEL,edu.stanford.bmir.protege.web.client.ui.portlet.bioportal.NewNotePanel,getSubject,3,1,2,0,0,1831,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\portlet\bioportal\NewNotePanel.java
FORMPANEL,edu.stanford.bmir.protege.web.client.ui.portlet.bioportal.NewNotePanel,setEntityData,3,1,2,1,0,2257,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\portlet\bioportal\NewNotePanel.java
FORMPANEL,edu.stanford.bmir.protege.web.client.ui.portlet.bioportal.NewNotePanel,getQuotedReplyText,15,3,6,0,0,3761,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\portlet\bioportal\NewNotePanel.java
FORMPANEL,edu.stanford.bmir.protege.web.client.ui.portlet.bioportal.NewNotePanel,getBodyText,3,1,2,0,0,1919,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\portlet\bioportal\NewNotePanel.java
FORMPANEL,edu.stanford.bmir.protege.web.client.ui.portlet.bioportal.NewNotePanel,getBpRestBase,3,1,1,0,0,2709,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\portlet\bioportal\NewNotePanel.java
FORMPANEL,edu.stanford.bmir.protege.web.client.ui.portlet.bioportal.NewNotePanel,setSubject,3,1,2,1,0,2085,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\portlet\bioportal\NewNotePanel.java
FORMPANEL,edu.stanford.bmir.protege.web.client.ui.portlet.bioportal.NewNotePanel,setRecord,3,1,2,1,0,2177,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\portlet\bioportal\NewNotePanel.java
FORMPANEL,edu.stanford.bmir.protege.web.client.ui.portlet.bioportal.NewNotePanel,setNoteSentCallback,3,1,2,1,0,2481,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\portlet\bioportal\NewNotePanel.java
FORMPANEL,edu.stanford.bmir.protege.web.client.ui.portlet.bioportal.NewNotePanel,setOntologyVersionId,3,1,2,1,0,2357,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\portlet\bioportal\NewNotePanel.java
FORMPANEL,edu.stanford.bmir.protege.web.client.ui.portlet.bioportal.NewNotePanel,onCreateNote,29,6,0,0,0,4415,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\portlet\bioportal\NewNotePanel.java
FORMPANEL,edu.stanford.bmir.protege.web.client.ui.portlet.bioportal.NewNotePanel,handleSuccess,6,2,0,1,0,5918,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\portlet\bioportal\NewNotePanel.java
WIDGET,edu.stanford.bmir.protege.web.client.ui.portlet.propertyForm.ClassInstanceReferenceFieldWidget,getSelectionWindow,49,2,0,0,0,7141,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\portlet\propertyForm\ClassInstanceReferenceFieldWidget.java
WIDGET,edu.stanford.bmir.protege.web.client.ui.portlet.propertyForm.ClassInstanceReferenceFieldWidget,createReplaceNewValueHyperlink,7,1,4,0,0,3077,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\portlet\propertyForm\ClassInstanceReferenceFieldWidget.java
WIDGET,edu.stanford.bmir.protege.web.client.ui.portlet.propertyForm.ClassInstanceReferenceFieldWidget,onAddNewReference,4,1,2,1,0,6874,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\portlet\propertyForm\ClassInstanceReferenceFieldWidget.java
WIDGET,edu.stanford.bmir.protege.web.client.ui.portlet.propertyForm.ClassInstanceReferenceFieldWidget,handleFailure,5,1,4,1,0,10983,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\portlet\propertyForm\ClassInstanceReferenceFieldWidget.java
WIDGET,edu.stanford.bmir.protege.web.client.ui.portlet.propertyForm.ClassInstanceReferenceFieldWidget,onReplaceReference,4,1,2,1,0,7007,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\portlet\propertyForm\ClassInstanceReferenceFieldWidget.java
WIDGET,edu.stanford.bmir.protege.web.client.ui.portlet.propertyForm.ClassInstanceReferenceFieldWidget,handleSuccess,10,2,3,1,0,11254,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\portlet\propertyForm\ClassInstanceReferenceFieldWidget.java
WIDGET,edu.stanford.bmir.protege.web.client.ui.portlet.propertyForm.ClassInstanceReferenceFieldWidget,createAddNewValueHyperlink,7,1,4,0,0,2320,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\portlet\propertyForm\ClassInstanceReferenceFieldWidget.java
WIDGET,edu.stanford.bmir.protege.web.client.ui.portlet.propertyForm.ClassInstanceReferenceFieldWidget,createAddExistingHyperlink,15,1,0,0,0,3869,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\portlet\propertyForm\ClassInstanceReferenceFieldWidget.java
WIDGET,edu.stanford.bmir.protege.web.client.ui.portlet.propertyForm.ClassInstanceReferenceFieldWidget,onClick,6,3,0,1,0,4570,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\portlet\propertyForm\ClassInstanceReferenceFieldWidget.java
WIDGET,edu.stanford.bmir.protege.web.client.ui.portlet.propertyForm.ClassInstanceReferenceFieldWidget,onClick,6,3,0,1,0,5778,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\portlet\propertyForm\ClassInstanceReferenceFieldWidget.java
WIDGET,edu.stanford.bmir.protege.web.client.ui.portlet.propertyForm.ClassInstanceReferenceFieldWidget,onClick,3,1,5,2,0,7883,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\portlet\propertyForm\ClassInstanceReferenceFieldWidget.java
WIDGET,edu.stanford.bmir.protege.web.client.ui.portlet.propertyForm.ClassInstanceReferenceFieldWidget,onClick,19,5,1,2,0,8184,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\portlet\propertyForm\ClassInstanceReferenceFieldWidget.java
WIDGET,edu.stanford.bmir.protege.web.client.ui.portlet.propertyForm.ClassInstanceReferenceFieldWidget,getTransactionString,3,1,3,1,0,10343,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\portlet\propertyForm\ClassInstanceReferenceFieldWidget.java
WIDGET,edu.stanford.bmir.protege.web.client.ui.portlet.propertyForm.ClassInstanceReferenceFieldWidget,createReplaceExistingHyperlink,15,1,0,0,0,5050,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\portlet\propertyForm\ClassInstanceReferenceFieldWidget.java
WIDGET,edu.stanford.bmir.protege.web.client.ui.portlet.propertyForm.ClassInstanceReferenceFieldWidget,getSelectable,12,2,2,0,0,13310,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\portlet\propertyForm\ClassInstanceReferenceFieldWidget.java
WIDGET,edu.stanford.bmir.protege.web.client.ui.portlet.propertyForm.ClassInstanceReferenceFieldWidget,createBioPortalReferenceData,23,3,3,1,0,11768,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\portlet\propertyForm\ClassInstanceReferenceFieldWidget.java
WIDGET,edu.stanford.bmir.protege.web.client.ui.portlet.propertyForm.ClassInstanceReferenceFieldWidget,setup,7,1,3,2,0,6259,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\portlet\propertyForm\ClassInstanceReferenceFieldWidget.java
UNDEFINED,edu.stanford.bmir.protege.web.server.bioportal.BioPortalRestAPI,getOntologies,19,4,12,0,0,2125,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\server\bioportal\BioPortalRestAPI.java
UNDEFINED,edu.stanford.bmir.protege.web.server.bioportal.BioPortalRestAPI,getOntologiesForUser,10,3,4,1,0,3156,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\server\bioportal\BioPortalRestAPI.java
UNDEFINED,edu.stanford.bmir.protege.web.server.bioportal.BioPortalRestAPI,getUserInfo,10,2,7,2,0,992,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\server\bioportal\BioPortalRestAPI.java
UNDEFINED,edu.stanford.bmir.protege.web.server.bioportal.BioPortalRestAPI,uploadOntologyToBioPortal,12,3,6,3,0,1600,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\server\bioportal\BioPortalRestAPI.java
UNDEFINED,edu.stanford.bmir.protege.web.server.bioportal.BioPortalRestAPI,main,9,2,7,1,0,3594,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\server\bioportal\BioPortalRestAPI.java
TEST,edu.stanford.bmir.protege.web.server.metrics.AxiomTypeCountMetricCalculatorTestCase,setUp,4,1,1,0,0,847,D:\Projetos\_Web\webprotege\src\test\java\edu\stanford\bmir\protege\web\server\metrics\AxiomTypeCountMetricCalculatorTestCase.java
TEST,edu.stanford.bmir.protege.web.server.metrics.AxiomTypeCountMetricCalculatorTestCase,shouldReturnAxiomTypeCount,5,1,2,0,0,1014,D:\Projetos\_Web\webprotege\src\test\java\edu\stanford\bmir\protege\web\server\metrics\AxiomTypeCountMetricCalculatorTestCase.java
[COMPARATOR],edu.stanford.bmir.protege.web.shared.usage.UsageReferenceComparator,compare,27,9,3,2,0,515,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\shared\usage\UsageReferenceComparator.java
UNDEFINED,edu.stanford.bmir.protege.web.client.ui.upload.FileUploadResponse,getDocumentId,17,5,5,0,0,2875,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\upload\FileUploadResponse.java
UNDEFINED,edu.stanford.bmir.protege.web.client.ui.upload.FileUploadResponse,wasUploadAccepted,14,4,6,0,0,2209,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\upload\FileUploadResponse.java
UNDEFINED,edu.stanford.bmir.protege.web.client.ui.upload.FileUploadResponse,parseResult,5,1,3,0,0,832,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\upload\FileUploadResponse.java
UNDEFINED,edu.stanford.bmir.protege.web.client.ui.upload.FileUploadResponse,getUploadRejectedMessage,14,4,5,0,0,1513,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\upload\FileUploadResponse.java
UNDEFINED,edu.stanford.bmir.protege.web.client.ui.upload.FileUploadResponse,trimPreTags,8,2,1,1,0,1022,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\upload\FileUploadResponse.java
ACTION,edu.stanford.bmir.protege.web.server.csv.GetCSVGridActionHandler,getCSVGrid,13,2,10,2,0,1784,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\server\csv\GetCSVGridActionHandler.java
ACTION,edu.stanford.bmir.protege.web.server.csv.GetCSVGridActionHandler,getActionClass,3,1,1,0,0,1001,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\server\csv\GetCSVGridActionHandler.java
ACTION,edu.stanford.bmir.protege.web.server.csv.GetCSVGridActionHandler,getRequestValidator,3,1,4,2,0,1115,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\server\csv\GetCSVGridActionHandler.java
ACTION,edu.stanford.bmir.protege.web.server.csv.GetCSVGridActionHandler,execute,9,2,7,2,0,1296,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\server\csv\GetCSVGridActionHandler.java
ENTITY,edu.stanford.bmir.protege.web.server.pagination.Pager,getPagerForPageSize,3,1,3,2,0,1029,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\server\pagination\Pager.java
ENTITY,edu.stanford.bmir.protege.web.server.pagination.Pager,getPageCount,8,2,2,0,0,1174,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\server\pagination\Pager.java
ENTITY,edu.stanford.bmir.protege.web.server.pagination.Pager,getPage,9,2,4,1,0,1496,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\server\pagination\Pager.java
UNDEFINED,edu.stanford.bmir.protege.web.server.UIConfigurationManager,convertXMLToConfiguration,11,1,4,2,0,6807,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\server\UIConfigurationManager.java
UNDEFINED,edu.stanford.bmir.protege.web.server.UIConfigurationManager,getProjectConfigurationDirectory,4,1,3,1,0,5226,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\server\UIConfigurationManager.java
UNDEFINED,edu.stanford.bmir.protege.web.server.UIConfigurationManager,get,3,1,3,0,0,1821,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\server\UIConfigurationManager.java
UNDEFINED,edu.stanford.bmir.protege.web.server.UIConfigurationManager,getUIConfigurationOutputStream,7,1,6,2,0,4828,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\server\UIConfigurationManager.java
UNDEFINED,edu.stanford.bmir.protege.web.server.UIConfigurationManager,getConfigurationFile,5,1,3,2,0,5506,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\server\UIConfigurationManager.java
UNDEFINED,edu.stanford.bmir.protege.web.server.UIConfigurationManager,getConfigurationFile,3,1,2,1,0,5999,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\server\UIConfigurationManager.java
UNDEFINED,edu.stanford.bmir.protege.web.server.UIConfigurationManager,getUIConfigurationInputStream,5,1,5,2,0,3133,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\server\UIConfigurationManager.java
UNDEFINED,edu.stanford.bmir.protege.web.server.UIConfigurationManager,getUIConfigurationFile,17,4,5,2,0,4120,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\server\UIConfigurationManager.java
UNDEFINED,edu.stanford.bmir.protege.web.server.UIConfigurationManager,convertConfigDetailsToXML,9,1,3,2,0,6293,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\server\UIConfigurationManager.java
