DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
CONTROLLER,org.openmrs.web.controller.concept.ConceptMapTypeFormController,saveConceptMapType,18,4,8,3,0,3154,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\concept\ConceptMapTypeFormController.java
TEST,org.openmrs.web.controller.provider.ProviderFormControllerTest,onSubmit_shouldSetAttributesToVoidIfTheValueIsNotSet,13,1,7,0,0,2807,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\controller\provider\ProviderFormControllerTest.java
TEST,org.openmrs.web.controller.provider.ProviderFormControllerTest,onSubmit_shouldNotVoidOrChangeAttributeListIfTheAttributeValuesAreSame,13,1,7,0,0,1367,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\controller\provider\ProviderFormControllerTest.java
TEST,org.openmrs.web.controller.provider.ProviderFormControllerTest,onSubmit_shouldPurgeTheProvider,12,1,7,0,0,4263,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\controller\provider\ProviderFormControllerTest.java
TEST,org.openmrs.web.controller.provider.ProviderFormControllerTest,createModelMap,5,1,3,1,0,5477,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\controller\provider\ProviderFormControllerTest.java
ABSTRACTTASK,org.openmrs.scheduler.tasks.ProcessHL7InQueueTask,execute,17,3,5,0,0,1437,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\scheduler\tasks\ProcessHL7InQueueTask.java
HTTPSERVLETREQUESTWRAPPER,org.openmrs.web.filter.GZIPRequestWrapper,getInputStream,3,1,1,0,0,961,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\filter\GZIPRequestWrapper.java
ENTITY,org.openmrs.propertyeditor.ConceptNameEditor,getAsText,9,2,2,0,0,1908,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\propertyeditor\ConceptNameEditor.java
ENTITY,org.openmrs.propertyeditor.ConceptNameEditor,setAsText,19,4,9,1,0,1215,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\propertyeditor\ConceptNameEditor.java
TEST,org.openmrs.validator.EncounterTypeValidatorTest,validate_shouldPassValidationIfDescriptionIsNullOrEmptyOrWhitespace,16,1,5,0,0,1843,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\EncounterTypeValidatorTest.java
TEST,org.openmrs.validator.EncounterTypeValidatorTest,validate_shouldFailValidationIfNameIsNullOrEmptyOrWhitespace,16,1,5,0,0,941,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\EncounterTypeValidatorTest.java
TEST,org.openmrs.validator.EncounterTypeValidatorTest,validate_shouldPassValidationIfAllRequiredFieldsHaveProperValues,8,1,5,0,0,2796,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\EncounterTypeValidatorTest.java
TEST,org.openmrs.validator.EncounterTypeValidatorTest,validate_shouldPassValidationWhenEditingAnExistingEncounterType,7,1,6,0,0,3352,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\EncounterTypeValidatorTest.java
TEST,org.openmrs.validator.EncounterTypeValidatorTest,validate_shouldPassValidationIfFieldLengthsAreCorrect,8,1,5,0,0,4567,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\EncounterTypeValidatorTest.java
