DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
OBSERVABLE,com.cognifide.aet.runner.processing.steps.CollectionResultsRouter,addChangeObserver,3,1,2,1,0,7654,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\processing\steps\CollectionResultsRouter.java
OBSERVABLE,com.cognifide.aet.runner.processing.steps.CollectionResultsRouter,isFinished,3,1,1,0,0,7757,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\processing\steps\CollectionResultsRouter.java
OBSERVABLE,com.cognifide.aet.runner.processing.steps.CollectionResultsRouter,getQueueOutName,3,1,2,0,0,8030,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\processing\steps\CollectionResultsRouter.java
OBSERVABLE,com.cognifide.aet.runner.processing.steps.CollectionResultsRouter,onMessage,29,5,9,1,0,3211,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\processing\steps\CollectionResultsRouter.java
OBSERVABLE,com.cognifide.aet.runner.processing.steps.CollectionResultsRouter,onSuccess,20,6,9,2,0,5259,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\processing\steps\CollectionResultsRouter.java
OBSERVABLE,com.cognifide.aet.runner.processing.steps.CollectionResultsRouter,getStepName,3,1,1,0,0,8148,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\processing\steps\CollectionResultsRouter.java
OBSERVABLE,com.cognifide.aet.runner.processing.steps.CollectionResultsRouter,dispatch,6,1,4,3,0,6460,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\processing\steps\CollectionResultsRouter.java
OBSERVABLE,com.cognifide.aet.runner.processing.steps.CollectionResultsRouter,finishTask,8,2,4,0,0,4964,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\processing\steps\CollectionResultsRouter.java
OBSERVABLE,com.cognifide.aet.runner.processing.steps.CollectionResultsRouter,hasComparators,3,1,2,1,0,7340,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\processing\steps\CollectionResultsRouter.java
OBSERVABLE,com.cognifide.aet.runner.processing.steps.CollectionResultsRouter,getQueueInName,3,1,2,0,0,7911,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\processing\steps\CollectionResultsRouter.java
OBSERVABLE,com.cognifide.aet.runner.processing.steps.CollectionResultsRouter,createAndSendComparatorJobData,5,1,6,3,0,6903,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\processing\steps\CollectionResultsRouter.java
OBSERVABLE,com.cognifide.aet.runner.processing.steps.CollectionResultsRouter,updateSuiteUrl,4,1,4,2,0,7473,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\processing\steps\CollectionResultsRouter.java
ENTITY,com.cognifide.aet.rest.LockService,setLock,3,1,2,2,0,1803,D:\Projetos\_Web\aet\rest-endpoint\src\main\java\com\cognifide\aet\rest\LockService.java
ENTITY,com.cognifide.aet.rest.LockService,trySetLock,7,2,3,2,0,1991,D:\Projetos\_Web\aet\rest-endpoint\src\main\java\com\cognifide\aet\rest\LockService.java
ENTITY,com.cognifide.aet.rest.LockService,getAllLocks,3,1,3,0,0,2192,D:\Projetos\_Web\aet\rest-endpoint\src\main\java\com\cognifide\aet\rest\LockService.java
ENTITY,com.cognifide.aet.rest.LockService,isLockPresent,3,1,3,1,0,1891,D:\Projetos\_Web\aet\rest-endpoint\src\main\java\com\cognifide\aet\rest\LockService.java
ENTITY,com.cognifide.aet.rest.LockService,start,4,1,3,0,0,1504,D:\Projetos\_Web\aet\rest-endpoint\src\main\java\com\cognifide\aet\rest\LockService.java
ENTITY,com.cognifide.aet.rest.LockService,stop,3,1,1,0,0,1713,D:\Projetos\_Web\aet\rest-endpoint\src\main\java\com\cognifide\aet\rest\LockService.java
UNDEFINED,com.cognifide.aet.executor.http.HttpSuiteExecutionResultWrapper,wrap,3,1,2,1,0,1169,D:\Projetos\_Web\aet\test-executor\src\main\java\com\cognifide\aet\executor\http\HttpSuiteExecutionResultWrapper.java
UNDEFINED,com.cognifide.aet.executor.http.HttpSuiteExecutionResultWrapper,wrapError,3,1,3,2,0,1354,D:\Projetos\_Web\aet\test-executor\src\main\java\com\cognifide\aet\executor\http\HttpSuiteExecutionResultWrapper.java
UNDEFINED,com.cognifide.aet.executor.http.HttpSuiteExecutionResultWrapper,hasError,3,1,1,0,0,1714,D:\Projetos\_Web\aet\test-executor\src\main\java\com\cognifide\aet\executor\http\HttpSuiteExecutionResultWrapper.java
UNDEFINED,com.cognifide.aet.executor.http.HttpSuiteExecutionResultWrapper,getExecutionResult,3,1,1,0,0,1561,D:\Projetos\_Web\aet\test-executor\src\main\java\com\cognifide\aet\executor\http\HttpSuiteExecutionResultWrapper.java
UNDEFINED,com.cognifide.aet.executor.http.HttpSuiteExecutionResultWrapper,getStatusCode,3,1,1,0,0,1651,D:\Projetos\_Web\aet\test-executor\src\main\java\com\cognifide\aet\executor\http\HttpSuiteExecutionResultWrapper.java
ENTITY,com.cognifide.aet.communication.api.metadata.exclude.LayoutExclude,getExcludedElements,3,1,1,0,0,1199,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\metadata\exclude\LayoutExclude.java
ENTITY,com.cognifide.aet.communication.api.metadata.exclude.LayoutExclude,getNotFoundElements,3,1,1,0,0,1292,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\metadata\exclude\LayoutExclude.java
UNDEFINED,com.cognifide.aet.vs.metadata.DocumentConverter,toSuite,8,2,4,0,0,1297,D:\Projetos\_Web\aet\core\datastorage\src\main\java\com\cognifide\aet\vs\metadata\DocumentConverter.java
UNDEFINED,com.cognifide.aet.job.common.modifiers.login.LoginModifierConfig,getParameter,3,1,3,3,0,4246,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\modifiers\login\LoginModifierConfig.java
UNDEFINED,com.cognifide.aet.job.common.modifiers.login.LoginModifierConfig,getLoginInputSelector,3,1,1,0,0,4599,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\modifiers\login\LoginModifierConfig.java
UNDEFINED,com.cognifide.aet.job.common.modifiers.login.LoginModifierConfig,getPasswordInputSelector,3,1,1,0,0,4681,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\modifiers\login\LoginModifierConfig.java
UNDEFINED,com.cognifide.aet.job.common.modifiers.login.LoginModifierConfig,getRetrialNumber,3,1,1,0,0,5100,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\modifiers\login\LoginModifierConfig.java
UNDEFINED,com.cognifide.aet.job.common.modifiers.login.LoginModifierConfig,getSubmitButtonSelector,3,1,1,0,0,4769,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\modifiers\login\LoginModifierConfig.java
UNDEFINED,com.cognifide.aet.job.common.modifiers.login.LoginModifierConfig,getLoginPage,3,1,1,0,0,4417,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\modifiers\login\LoginModifierConfig.java
UNDEFINED,com.cognifide.aet.job.common.modifiers.login.LoginModifierConfig,getLoginTokenKey,3,1,1,0,0,4855,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\modifiers\login\LoginModifierConfig.java
UNDEFINED,com.cognifide.aet.job.common.modifiers.login.LoginModifierConfig,isForceLogin,3,1,1,0,0,5034,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\modifiers\login\LoginModifierConfig.java
UNDEFINED,com.cognifide.aet.job.common.modifiers.login.LoginModifierConfig,getLogin,3,1,1,0,0,4481,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\modifiers\login\LoginModifierConfig.java
UNDEFINED,com.cognifide.aet.job.common.modifiers.login.LoginModifierConfig,getPassword,3,1,1,0,0,4537,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\modifiers\login\LoginModifierConfig.java
UNDEFINED,com.cognifide.aet.job.common.modifiers.login.LoginModifierConfig,getDelayBeforeLoginCheckOrReattempt,3,1,1,0,0,4927,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\modifiers\login\LoginModifierConfig.java
UNDEFINED,com.cognifide.aet.runner.processing.TimeoutWatch,getLastUpdateDifference,3,1,2,0,0,1338,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\processing\TimeoutWatch.java
UNDEFINED,com.cognifide.aet.runner.processing.TimeoutWatch,isTimedOut,3,1,3,1,0,983,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\processing\TimeoutWatch.java
UNDEFINED,com.cognifide.aet.runner.processing.TimeoutWatch,update,3,1,1,0,0,891,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\processing\TimeoutWatch.java
UNDEFINED,com.cognifide.aet.executor.xmlparser.xml.models.Collect,adaptToCollectorSteps,3,1,1,0,0,954,D:\Projetos\_Web\aet\test-executor\src\main\java\com\cognifide\aet\executor\xmlparser\xml\models\Collect.java
ENTITY,com.cognifide.aet.communication.api.messages.ProgressLog,toString,10,2,1,0,0,1333,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\messages\ProgressLog.java
ENTITY,org.browsermob.core.har.HarPage,getId,3,1,1,0,0,1767,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\har\HarPage.java
ENTITY,org.browsermob.core.har.HarPage,setId,3,1,2,1,0,1817,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\har\HarPage.java
ENTITY,org.browsermob.core.har.HarPage,setStartedDateTime,3,1,2,1,0,2005,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\har\HarPage.java
ENTITY,org.browsermob.core.har.HarPage,setTitle,3,1,2,1,0,2171,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\har\HarPage.java
ENTITY,org.browsermob.core.har.HarPage,getPageTimings,3,1,1,0,0,2243,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\har\HarPage.java
ENTITY,org.browsermob.core.har.HarPage,getTitle,3,1,1,0,0,2115,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\har\HarPage.java
ENTITY,org.browsermob.core.har.HarPage,getStartedDateTime,3,1,1,0,0,1877,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\har\HarPage.java
ENTITY,org.browsermob.core.har.HarPage,setPageTimings,3,1,2,1,0,2319,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\har\HarPage.java
WEBELEMENTSLOCATORPARAMS,com.cognifide.aet.job.common.collectors.screen.ScreenCollector,calculateMeasure,4,1,2,3,0,8851,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\collectors\screen\ScreenCollector.java
WEBELEMENTSLOCATORPARAMS,com.cognifide.aet.job.common.collectors.screen.ScreenCollector,collect,22,4,8,0,0,3079,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\collectors\screen\ScreenCollector.java
WEBELEMENTSLOCATORPARAMS,com.cognifide.aet.job.common.collectors.screen.ScreenCollector,bufferedImageToByteArray,10,2,6,1,0,9037,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\collectors\screen\ScreenCollector.java
WEBELEMENTSLOCATORPARAMS,com.cognifide.aet.job.common.collectors.screen.ScreenCollector,getResultWithExcludeSelectors,8,1,11,1,0,4332,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\collectors\screen\ScreenCollector.java
WEBELEMENTSLOCATORPARAMS,com.cognifide.aet.job.common.collectors.screen.ScreenCollector,getFoundWebElements,3,1,3,1,0,5531,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\collectors\screen\ScreenCollector.java
WEBELEMENTSLOCATORPARAMS,com.cognifide.aet.job.common.collectors.screen.ScreenCollector,isPatternAndResultMD5Identical,10,2,7,1,0,3925,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\collectors\screen\ScreenCollector.java
WEBELEMENTSLOCATORPARAMS,com.cognifide.aet.job.common.collectors.screen.ScreenCollector,searchElementsOnPage,14,2,8,1,0,5022,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\collectors\screen\ScreenCollector.java
WEBELEMENTSLOCATORPARAMS,com.cognifide.aet.job.common.collectors.screen.ScreenCollector,getExcludeElementsFromWebElements,9,3,9,1,0,5988,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\collectors\screen\ScreenCollector.java
WEBELEMENTSLOCATORPARAMS,com.cognifide.aet.job.common.collectors.screen.ScreenCollector,getSubImage,5,1,4,3,0,8515,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\collectors\screen\ScreenCollector.java
WEBELEMENTSLOCATORPARAMS,com.cognifide.aet.job.common.collectors.screen.ScreenCollector,getNotFoundSelectors,3,1,3,1,0,5739,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\collectors\screen\ScreenCollector.java
WEBELEMENTSLOCATORPARAMS,com.cognifide.aet.job.common.collectors.screen.ScreenCollector,setParameters,8,4,2,1,0,6722,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\collectors\screen\ScreenCollector.java
WEBELEMENTSLOCATORPARAMS,com.cognifide.aet.job.common.collectors.screen.ScreenCollector,takeScreenshot,17,4,6,0,0,7116,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\collectors\screen\ScreenCollector.java
WEBELEMENTSLOCATORPARAMS,com.cognifide.aet.job.common.collectors.screen.ScreenCollector,getFullPageScreenshot,3,1,1,0,0,7757,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\collectors\screen\ScreenCollector.java
WEBELEMENTSLOCATORPARAMS,com.cognifide.aet.job.common.collectors.screen.ScreenCollector,getImagePart,16,2,11,2,0,7881,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\collectors\screen\ScreenCollector.java
TEST,com.cognifide.aet.queues.JmsUtilsTest,getJMSMessageId_expectJMSMessageId,7,1,4,0,0,4225,D:\Projetos\_Web\aet\core\communication\src\test\java\com\cognifide\aet\queues\JmsUtilsTest.java
TEST,com.cognifide.aet.queues.JmsUtilsTest,getJMSCorrelationID_expectCorrelationIdFromMessage,7,1,4,0,0,2754,D:\Projetos\_Web\aet\core\communication\src\test\java\com\cognifide\aet\queues\JmsUtilsTest.java
TEST,com.cognifide.aet.queues.JmsUtilsTest,closeQuietly_whenSessionIsNotNull_expectClose,5,1,3,0,0,2118,D:\Projetos\_Web\aet\core\communication\src\test\java\com\cognifide\aet\queues\JmsUtilsTest.java
TEST,com.cognifide.aet.queues.JmsUtilsTest,closeQuietly_whenConsumerIsNull_expectNoAction,3,1,1,0,0,1570,D:\Projetos\_Web\aet\core\communication\src\test\java\com\cognifide\aet\queues\JmsUtilsTest.java
TEST,com.cognifide.aet.queues.JmsUtilsTest,closeQuietly_whenConnectionIsNotNull_expectClose,5,1,3,0,0,2501,D:\Projetos\_Web\aet\core\communication\src\test\java\com\cognifide\aet\queues\JmsUtilsTest.java
TEST,com.cognifide.aet.queues.JmsUtilsTest,closeQuietly_whenConnectionIsNull_expectNoAction,3,1,1,0,0,2353,D:\Projetos\_Web\aet\core\communication\src\test\java\com\cognifide\aet\queues\JmsUtilsTest.java
TEST,com.cognifide.aet.queues.JmsUtilsTest,closeQuietly_whenConsumerIsNotNull_expectClose,5,1,3,0,0,1721,D:\Projetos\_Web\aet\core\communication\src\test\java\com\cognifide\aet\queues\JmsUtilsTest.java
TEST,com.cognifide.aet.queues.JmsUtilsTest,getFromMessage_whenStringWrapped_expectString,7,1,4,0,0,3162,D:\Projetos\_Web\aet\core\communication\src\test\java\com\cognifide\aet\queues\JmsUtilsTest.java
TEST,com.cognifide.aet.queues.JmsUtilsTest,closeQuietly_whenProducerIsNotNull_expectClose,5,1,3,0,0,1315,D:\Projetos\_Web\aet\core\communication\src\test\java\com\cognifide\aet\queues\JmsUtilsTest.java
TEST,com.cognifide.aet.queues.JmsUtilsTest,getJMSCorrelationId_expectJMSCorrelationId,7,1,4,0,0,3868,D:\Projetos\_Web\aet\core\communication\src\test\java\com\cognifide\aet\queues\JmsUtilsTest.java
TEST,com.cognifide.aet.queues.JmsUtilsTest,closeQuietly_whenSessionIsNull_expectNoAction,3,1,1,0,0,1976,D:\Projetos\_Web\aet\core\communication\src\test\java\com\cognifide\aet\queues\JmsUtilsTest.java
TEST,com.cognifide.aet.queues.JmsUtilsTest,closeQuietly_whenProducerIsNull_expectNoAction,3,1,1,0,0,1164,D:\Projetos\_Web\aet\core\communication\src\test\java\com\cognifide\aet\queues\JmsUtilsTest.java
TEST,com.cognifide.aet.queues.JmsUtilsTest,getFromMessage_whenLongWrappedAndStringExpected_expectNull,6,1,4,0,0,3546,D:\Projetos\_Web\aet\core\communication\src\test\java\com\cognifide\aet\queues\JmsUtilsTest.java
ENTITY,com.cognifide.aet.job.api.collector.JsErrorLog,equals,11,4,4,1,0,1947,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\com\cognifide\aet\job\api\collector\JsErrorLog.java
ENTITY,com.cognifide.aet.job.api.collector.JsErrorLog,isIgnored,3,1,2,0,0,1771,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\com\cognifide\aet\job\api\collector\JsErrorLog.java
ENTITY,com.cognifide.aet.job.api.collector.JsErrorLog,addMatchedFilter,4,1,2,1,0,2628,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\com\cognifide\aet\job\api\collector\JsErrorLog.java
ENTITY,com.cognifide.aet.job.api.collector.JsErrorLog,getLineNumber,3,1,1,0,0,1708,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\com\cognifide\aet\job\api\collector\JsErrorLog.java
ENTITY,com.cognifide.aet.job.api.collector.JsErrorLog,getErrorMessage,3,1,1,0,0,1572,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\com\cognifide\aet\job\api\collector\JsErrorLog.java
ENTITY,com.cognifide.aet.job.api.collector.JsErrorLog,compareTo,3,1,3,1,0,2404,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\com\cognifide\aet\job\api\collector\JsErrorLog.java
ENTITY,com.cognifide.aet.job.api.collector.JsErrorLog,getSourceName,3,1,1,0,0,1642,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\com\cognifide\aet\job\api\collector\JsErrorLog.java
ENTITY,com.cognifide.aet.job.api.collector.JsErrorLog,hashCode,3,1,2,0,0,1836,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\com\cognifide\aet\job\api\collector\JsErrorLog.java
[COLLECTORFACTORY],com.cognifide.aet.job.common.modifiers.executejavascript.ExecuteJavaScriptModifierFactory,getName,3,1,1,0,0,1386,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\modifiers\executejavascript\ExecuteJavaScriptModifierFactory.java
[COLLECTORFACTORY],com.cognifide.aet.job.common.modifiers.executejavascript.ExecuteJavaScriptModifierFactory,createInstance,5,1,6,3,0,1479,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\modifiers\executejavascript\ExecuteJavaScriptModifierFactory.java
[COMPARATORDISPATCHER],com.cognifide.aet.worker.impl.ComparatorDispatcherImpl,getComparatorFactory,14,3,5,1,0,4356,D:\Projetos\_Web\aet\core\worker\src\main\java\com\cognifide\aet\worker\impl\ComparatorDispatcherImpl.java
[COMPARATORDISPATCHER],com.cognifide.aet.worker.impl.ComparatorDispatcherImpl,run,22,2,10,2,0,2294,D:\Projetos\_Web\aet\core\worker\src\main\java\com\cognifide\aet\worker\impl\ComparatorDispatcherImpl.java
[COMPARATORDISPATCHER],com.cognifide.aet.worker.impl.ComparatorDispatcherImpl,getCause,10,3,4,1,0,5100,D:\Projetos\_Web\aet\core\worker\src\main\java\com\cognifide\aet\worker\impl\ComparatorDispatcherImpl.java
[COMPARATORDISPATCHER],com.cognifide.aet.worker.impl.ComparatorDispatcherImpl,apply,13,3,1,1,0,3659,D:\Projetos\_Web\aet\core\worker\src\main\java\com\cognifide\aet\worker\impl\ComparatorDispatcherImpl.java
[COMPARATORDISPATCHER],com.cognifide.aet.worker.impl.ComparatorDispatcherImpl,getComparatorDataFilters,18,1,0,1,0,3450,D:\Projetos\_Web\aet\core\worker\src\main\java\com\cognifide\aet\worker\impl\ComparatorDispatcherImpl.java
