DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
SERVICE,com.qcadoo.mes.costCalculation.listeners.OrderDetailsListenersCC,showCostCalculateFromOrder,9,2,7,3,0,1427,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-cost-calculation\src\main\java\com\qcadoo\mes\costCalculation\listeners\OrderDetailsListenersCC.java
TEST,com.qcadoo.mes.states.aop.StatesXpiAspectTest,checkPointcutsDefinition,4,1,2,0,0,1237,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-states\src\test\java\com\qcadoo\mes\states\aop\StatesXpiAspectTest.java
SERVICE,com.qcadoo.mes.technologies.ProductionLinesServiceImpl,getWorkstationTypesSumProjection,8,1,4,2,0,3948,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-technologies\src\main\java\com\qcadoo\mes\technologies\ProductionLinesServiceImpl.java
SERVICE,com.qcadoo.mes.technologies.ProductionLinesServiceImpl,getWorkstationTypeComponentDD,3,1,2,0,0,4630,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-technologies\src\main\java\com\qcadoo\mes\technologies\ProductionLinesServiceImpl.java
SERVICE,com.qcadoo.mes.technologies.ProductionLinesServiceImpl,getWorkstationTypesCount,13,4,3,2,0,2521,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-technologies\src\main\java\com\qcadoo\mes\technologies\ProductionLinesServiceImpl.java
SERVICE,com.qcadoo.mes.technologies.ProductionLinesServiceImpl,getWorkstationTypesCount,4,1,5,2,0,3632,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-technologies\src\main\java\com\qcadoo\mes\technologies\ProductionLinesServiceImpl.java
SERVICE,com.qcadoo.mes.technologies.listeners.TOCDetailsListeners,parseOperationProductInComponentSource,30,5,10,5,0,13623,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-technologies\src\main\java\com\qcadoo\mes\technologies\listeners\TOCDetailsListeners.java
SERVICE,com.qcadoo.mes.technologies.listeners.TOCDetailsListeners,getStringValue,3,1,1,0,0,5021,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-technologies\src\main\java\com\qcadoo\mes\technologies\listeners\TOCDetailsListeners.java
SERVICE,com.qcadoo.mes.technologies.listeners.TOCDetailsListeners,parseOperationProductInComponentsSource,10,3,7,3,0,10811,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-technologies\src\main\java\com\qcadoo\mes\technologies\listeners\TOCDetailsListeners.java
SERVICE,com.qcadoo.mes.technologies.listeners.TOCDetailsListeners,setWorkstationsLookup,3,1,4,3,0,6745,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-technologies\src\main\java\com\qcadoo\mes\technologies\listeners\TOCDetailsListeners.java
SERVICE,com.qcadoo.mes.technologies.listeners.TOCDetailsListeners,getProductWithGivenNumberFromDB,3,1,4,1,0,17926,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-technologies\src\main\java\com\qcadoo\mes\technologies\listeners\TOCDetailsListeners.java
SERVICE,com.qcadoo.mes.technologies.listeners.TOCDetailsListeners,updateErrorMessages,10,2,5,3,0,18231,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-technologies\src\main\java\com\qcadoo\mes\technologies\listeners\TOCDetailsListeners.java
SERVICE,com.qcadoo.mes.technologies.listeners.TOCDetailsListeners,checkIfProductHasAlreadyBeenAdded,4,1,5,2,0,15975,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-technologies\src\main\java\com\qcadoo\mes\technologies\listeners\TOCDetailsListeners.java
SERVICE,com.qcadoo.mes.technologies.listeners.TOCDetailsListeners,setWorkstationsTabFields,15,3,8,3,0,6939,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-technologies\src\main\java\com\qcadoo\mes\technologies\listeners\TOCDetailsListeners.java
SERVICE,com.qcadoo.mes.technologies.listeners.TOCDetailsListeners,setProductionLineLookup,3,1,4,3,0,6547,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-technologies\src\main\java\com\qcadoo\mes\technologies\listeners\TOCDetailsListeners.java
SERVICE,com.qcadoo.mes.technologies.listeners.TOCDetailsListeners,createOperationProductInComponent,8,1,5,4,0,16644,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-technologies\src\main\java\com\qcadoo\mes\technologies\listeners\TOCDetailsListeners.java
SERVICE,com.qcadoo.mes.technologies.listeners.TOCDetailsListeners,importOperationProductInComponents,23,4,12,3,0,8884,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-technologies\src\main\java\com\qcadoo\mes\technologies\listeners\TOCDetailsListeners.java
SERVICE,com.qcadoo.mes.technologies.listeners.TOCDetailsListeners,addUpTheNumberOfWorktations,7,1,6,3,0,8191,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-technologies\src\main\java\com\qcadoo\mes\technologies\listeners\TOCDetailsListeners.java
SERVICE,com.qcadoo.mes.technologies.listeners.TOCDetailsListeners,parseOperationProductInComponentsSourceLine,22,6,6,3,0,11685,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-technologies\src\main\java\com\qcadoo\mes\technologies\listeners\TOCDetailsListeners.java
SERVICE,com.qcadoo.mes.technologies.listeners.TOCDetailsListeners,copyWorkstationsSettingsFromOperation,13,2,8,3,0,5487,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-technologies\src\main\java\com\qcadoo\mes\technologies\listeners\TOCDetailsListeners.java
SERVICE,com.qcadoo.mes.technologies.listeners.TOCDetailsListeners,getTechnologyOperationComponentFromDB,3,1,1,1,0,17706,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-technologies\src\main\java\com\qcadoo\mes\technologies\listeners\TOCDetailsListeners.java
SERVICE,com.qcadoo.mes.technologies.listeners.TOCDetailsListeners,showErrorMessages,23,7,9,2,0,18763,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-technologies\src\main\java\com\qcadoo\mes\technologies\listeners\TOCDetailsListeners.java
SERVICE,com.qcadoo.mes.timeNormsForOperations.NormService,checkOperationOutputQuantities,30,8,8,1,0,1803,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-time-norms-for-operations\src\main\java\com\qcadoo\mes\timeNormsForOperations\NormService.java
SERVICE,com.qcadoo.mes.timeNormsForOperations.NormService,getProductionInOneCycle,3,1,2,1,0,3299,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-time-norms-for-operations\src\main\java\com\qcadoo\mes\timeNormsForOperations\NormService.java
UNDEFINED,com.qcadoo.mes.basic.util.StaffNameExtractor,extract,8,2,4,3,0,1613,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\util\StaffNameExtractor.java
UNDEFINED,com.qcadoo.mes.basic.util.StaffNameExtractor,extractNameAndSurname,3,1,2,1,0,1293,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\util\StaffNameExtractor.java
UNDEFINED,com.qcadoo.mes.basic.util.StaffNameExtractor,extractSurnameAndName,3,1,2,1,0,1453,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\util\StaffNameExtractor.java
SERVICE,com.qcadoo.mes.basic.ExchangeRatesUpdateServiceImpl,updateExchangeRate,4,1,2,2,0,2971,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\ExchangeRatesUpdateServiceImpl.java
SERVICE,com.qcadoo.mes.basic.ExchangeRatesUpdateServiceImpl,update,5,1,1,0,0,2105,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\ExchangeRatesUpdateServiceImpl.java
SERVICE,com.qcadoo.mes.basic.ExchangeRatesUpdateServiceImpl,updateEntitiesExchangeRates,9,3,4,1,0,2531,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\ExchangeRatesUpdateServiceImpl.java
SERVICE,com.qcadoo.mes.basic.ExchangeRatesUpdateServiceImpl,getCurrencyDD,3,1,2,0,0,3156,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\ExchangeRatesUpdateServiceImpl.java
CONTROLLER,com.qcadoo.mes.basic.DashboardController,getDashboardView,8,1,5,2,0,1937,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\DashboardController.java
SERVICE,com.qcadoo.mes.basic.ExchangeRatesNbpServiceImpl,closeStream,10,3,3,1,0,3951,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\ExchangeRatesNbpServiceImpl.java
SERVICE,com.qcadoo.mes.basic.ExchangeRatesNbpServiceImpl,parse,42,9,10,2,0,2145,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\ExchangeRatesNbpServiceImpl.java
SERVICE,com.qcadoo.mes.basic.ExchangeRatesNbpServiceImpl,get,10,2,8,1,0,1766,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\ExchangeRatesNbpServiceImpl.java
SERVICE,com.qcadoo.mes.deliveries.criteriaModifiers.ParentCompaniesCriteriaModifiers,filterParent,7,2,4,2,0,1501,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-deliveries\src\main\java\com\qcadoo\mes\deliveries\criteriaModifiers\ParentCompaniesCriteriaModifiers.java
ENTITY,com.qcadoo.mes.productionPerShift.domain.DailyProgressContainer,isPartCalculation,3,1,1,0,0,899,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-production-per-shift\src\main\java\com\qcadoo\mes\productionPerShift\domain\DailyProgressContainer.java
ENTITY,com.qcadoo.mes.productionPerShift.domain.DailyProgressContainer,isPlanForOrderCompleted,3,1,1,0,0,1348,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-production-per-shift\src\main\java\com\qcadoo\mes\productionPerShift\domain\DailyProgressContainer.java
ENTITY,com.qcadoo.mes.productionPerShift.domain.DailyProgressContainer,setPartCalculationToDate,3,1,2,1,0,1202,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-production-per-shift\src\main\java\com\qcadoo\mes\productionPerShift\domain\DailyProgressContainer.java
ENTITY,com.qcadoo.mes.productionPerShift.domain.DailyProgressContainer,getPartCalculationToDate,3,1,1,0,0,1104,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-production-per-shift\src\main\java\com\qcadoo\mes\productionPerShift\domain\DailyProgressContainer.java
ENTITY,com.qcadoo.mes.productionPerShift.domain.DailyProgressContainer,getDailyProgress,3,1,2,0,0,484,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-production-per-shift\src\main\java\com\qcadoo\mes\productionPerShift\domain\DailyProgressContainer.java
ENTITY,com.qcadoo.mes.productionPerShift.domain.DailyProgressContainer,setCalculationError,3,1,2,1,0,774,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-production-per-shift\src\main\java\com\qcadoo\mes\productionPerShift\domain\DailyProgressContainer.java
ENTITY,com.qcadoo.mes.productionPerShift.domain.DailyProgressContainer,setPartCalculation,3,1,2,1,0,983,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-production-per-shift\src\main\java\com\qcadoo\mes\productionPerShift\domain\DailyProgressContainer.java
ENTITY,com.qcadoo.mes.productionPerShift.domain.DailyProgressContainer,setDailyProgress,3,1,2,1,0,570,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-production-per-shift\src\main\java\com\qcadoo\mes\productionPerShift\domain\DailyProgressContainer.java
ENTITY,com.qcadoo.mes.productionPerShift.domain.DailyProgressContainer,isCalculationError,3,1,1,0,0,688,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-production-per-shift\src\main\java\com\qcadoo\mes\productionPerShift\domain\DailyProgressContainer.java
ENTITY,com.qcadoo.mes.productionPerShift.domain.DailyProgressContainer,setPlanForOrderCompleted,3,1,2,1,0,1444,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-production-per-shift\src\main\java\com\qcadoo\mes\productionPerShift\domain\DailyProgressContainer.java
SERVICE,com.qcadoo.mes.wageGroups.hooks.WagesListsHooks,addRestriction,4,1,0,1,0,1902,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-wage-groups\src\main\java\com\qcadoo\mes\wageGroups\hooks\WagesListsHooks.java
SERVICE,com.qcadoo.mes.wageGroups.hooks.WagesListsHooks,addDiscriminatorRestrictionToGrid,10,1,0,1,0,1656,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-wage-groups\src\main\java\com\qcadoo\mes\wageGroups\hooks\WagesListsHooks.java
UNDEFINED,com.qcadoo.mes.supplyNegotiations.columnExtension.DeliveriesColumnLoaderSN,deleteColumnsForOrdersSN,6,2,2,0,0,2553,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-supply-negotiations\src\main\java\com\qcadoo\mes\supplyNegotiations\columnExtension\DeliveriesColumnLoaderSN.java
UNDEFINED,com.qcadoo.mes.supplyNegotiations.columnExtension.DeliveriesColumnLoaderSN,addColumnsForDeliveriesSN,6,2,3,0,0,1671,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-supply-negotiations\src\main\java\com\qcadoo\mes\supplyNegotiations\columnExtension\DeliveriesColumnLoaderSN.java
UNDEFINED,com.qcadoo.mes.supplyNegotiations.columnExtension.DeliveriesColumnLoaderSN,addColumnsForOrdersSN,6,2,2,0,0,2269,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-supply-negotiations\src\main\java\com\qcadoo\mes\supplyNegotiations\columnExtension\DeliveriesColumnLoaderSN.java
UNDEFINED,com.qcadoo.mes.supplyNegotiations.columnExtension.DeliveriesColumnLoaderSN,deleteColumnsForDeliveriesSN,6,2,2,0,0,1967,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-supply-negotiations\src\main\java\com\qcadoo\mes\supplyNegotiations\columnExtension\DeliveriesColumnLoaderSN.java
CONTROLLER,com.qcadoo.mes.advancedGenealogy.AdvancedGenealogyController,trackingRecordDetailsReportPdf,6,1,2,1,0,1441,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-advanced-genealogy\src\main\java\com\qcadoo\mes\advancedGenealogy\AdvancedGenealogyController.java
SERVICE,com.qcadoo.mes.cmmsMachineParts.reports.xls.maintenanceEvents.MaintenanceEventsXLSDataProvider,toPart,19,3,2,1,0,8366,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\reports\xls\maintenanceEvents\MaintenanceEventsXLSDataProvider.java
SERVICE,com.qcadoo.mes.cmmsMachineParts.reports.xls.maintenanceEvents.MaintenanceEventsXLSDataProvider,toHist,13,2,2,1,0,7541,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\reports\xls\maintenanceEvents\MaintenanceEventsXLSDataProvider.java
SERVICE,com.qcadoo.mes.cmmsMachineParts.reports.xls.maintenanceEvents.MaintenanceEventsXLSDataProvider,fillHist,3,1,3,1,0,7254,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\reports\xls\maintenanceEvents\MaintenanceEventsXLSDataProvider.java
SERVICE,com.qcadoo.mes.cmmsMachineParts.reports.xls.maintenanceEvents.MaintenanceEventsXLSDataProvider,toWorkTime,10,2,2,1,0,9329,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\reports\xls\maintenanceEvents\MaintenanceEventsXLSDataProvider.java
SERVICE,com.qcadoo.mes.cmmsMachineParts.reports.xls.maintenanceEvents.MaintenanceEventsXLSDataProvider,processResults,24,1,0,1,0,5924,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\reports\xls\maintenanceEvents\MaintenanceEventsXLSDataProvider.java
SERVICE,com.qcadoo.mes.cmmsMachineParts.reports.xls.maintenanceEvents.MaintenanceEventsXLSDataProvider,fillParts,3,1,3,1,0,8147,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\reports\xls\maintenanceEvents\MaintenanceEventsXLSDataProvider.java
SERVICE,com.qcadoo.mes.cmmsMachineParts.reports.xls.maintenanceEvents.MaintenanceEventsXLSDataProvider,fillWorkTimes,3,1,3,1,0,9105,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\reports\xls\maintenanceEvents\MaintenanceEventsXLSDataProvider.java
SERVICE,com.qcadoo.mes.cmmsMachineParts.reports.xls.maintenanceEvents.MaintenanceEventsXLSDataProvider,getEvents,8,1,6,1,0,5435,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\reports\xls\maintenanceEvents\MaintenanceEventsXLSDataProvider.java
SERVICE,com.qcadoo.mes.cmmsMachineParts.reports.xls.maintenanceEvents.MaintenanceEventsXLSDataProvider,apply,3,3,9,1,0,6198,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\reports\xls\maintenanceEvents\MaintenanceEventsXLSDataProvider.java
SERVICE,com.qcadoo.mes.cmmsMachineParts.reports.xls.maintenanceEvents.MaintenanceEventsXLSDataProvider,buildQuery,12,3,9,1,0,9768,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\reports\xls\maintenanceEvents\MaintenanceEventsXLSDataProvider.java
ENTITY,com.qcadoo.mes.productionCounting.print.utils.EntityProductInOutComparator,compare,3,1,2,2,0,1473,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-production-counting\src\main\java\com\qcadoo\mes\productionCounting\print\utils\EntityProductInOutComparator.java
SERVICE,com.qcadoo.mes.orders.states.ScheduleStateService,getOrderStartTime,4,1,6,2,0,9254,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-orders\src\main\java\com\qcadoo\mes\orders\states\ScheduleStateService.java
SERVICE,com.qcadoo.mes.orders.states.ScheduleStateService,onBeforeSave,6,2,4,5,0,6527,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-orders\src\main\java\com\qcadoo\mes\orders\states\ScheduleStateService.java
SERVICE,com.qcadoo.mes.orders.states.ScheduleStateService,getChangeEntityDescriber,3,1,1,0,0,2416,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-orders\src\main\java\com\qcadoo\mes\orders\states\ScheduleStateService.java
SERVICE,com.qcadoo.mes.orders.states.ScheduleStateService,getOrderEndTime,4,1,6,2,0,8396,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-orders\src\main\java\com\qcadoo\mes\orders\states\ScheduleStateService.java
SERVICE,com.qcadoo.mes.orders.states.ScheduleStateService,checkOrderTypeOfProductionRecording,9,3,3,1,0,3233,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-orders\src\main\java\com\qcadoo\mes\orders\states\ScheduleStateService.java
SERVICE,com.qcadoo.mes.orders.states.ScheduleStateService,checkExistingOperationalTasksState,14,4,7,1,0,4964,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-orders\src\main\java\com\qcadoo\mes\orders\states\ScheduleStateService.java
SERVICE,com.qcadoo.mes.orders.states.ScheduleStateService,checkOrderStatesForApproved,9,4,4,1,0,4200,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-orders\src\main\java\com\qcadoo\mes\orders\states\ScheduleStateService.java
SERVICE,com.qcadoo.mes.orders.states.ScheduleStateService,setOrderDateFrom,14,6,5,4,0,10820,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-orders\src\main\java\com\qcadoo\mes\orders\states\ScheduleStateService.java
SERVICE,com.qcadoo.mes.orders.states.ScheduleStateService,checkIfScheduleHasNotPositions,5,2,1,1,0,4724,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-orders\src\main\java\com\qcadoo\mes\orders\states\ScheduleStateService.java
SERVICE,com.qcadoo.mes.orders.states.ScheduleStateService,onValidate,13,3,3,5,0,2554,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-orders\src\main\java\com\qcadoo\mes\orders\states\ScheduleStateService.java
SERVICE,com.qcadoo.mes.orders.states.ScheduleStateService,onAfterSave,13,4,5,5,0,6957,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-orders\src\main\java\com\qcadoo\mes\orders\states\ScheduleStateService.java
SERVICE,com.qcadoo.mes.orders.states.ScheduleStateService,generateOperationalTasks,23,3,5,1,0,11534,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-orders\src\main\java\com\qcadoo\mes\orders\states\ScheduleStateService.java
SERVICE,com.qcadoo.mes.orders.states.ScheduleStateService,checkOrderStatesForRejected,9,4,4,1,0,3673,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-orders\src\main\java\com\qcadoo\mes\orders\states\ScheduleStateService.java
SERVICE,com.qcadoo.mes.orders.states.ScheduleStateService,setOrderDateTo,14,6,5,4,0,10117,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-orders\src\main\java\com\qcadoo\mes\orders\states\ScheduleStateService.java
SERVICE,com.qcadoo.mes.orders.states.ScheduleStateService,updateOrderDates,14,4,4,1,0,7638,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-orders\src\main\java\com\qcadoo\mes\orders\states\ScheduleStateService.java
SERVICE,com.qcadoo.mes.ordersForSubproductsGeneration.hooks.CostCalculationDetailsHooksOFSPG,onBeforeRender,10,3,5,1,0,900,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-orders-for-subproducts-generation\src\main\java\com\qcadoo\mes\ordersForSubproductsGeneration\hooks\CostCalculationDetailsHooksOFSPG.java
SERVICE,com.qcadoo.mes.ordersForSubproductsGeneration.hooks.CostCalculationDetailsHooksOFSPG,enableSaveNominalCostForComponentButton,15,4,5,1,0,1523,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-orders-for-subproducts-generation\src\main\java\com\qcadoo\mes\ordersForSubproductsGeneration\hooks\CostCalculationDetailsHooksOFSPG.java
