DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
UNDEFINED,org.jbei.ice.lib.parsers.abi.ABITrace,getMaximum,11,7,1,0,0,16394,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\parsers\abi\ABITrace.java
UNDEFINED,org.jbei.ice.lib.parsers.abi.ABITrace,isABI,19,9,2,0,0,19502,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\parsers\abi\ABITrace.java
UNDEFINED,org.jbei.ice.lib.parsers.abi.ABITrace,getSequenceLength,3,1,1,0,0,4870,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\parsers\abi\ABITrace.java
UNDEFINED,org.jbei.ice.lib.parsers.abi.ABITrace,transmute,3,1,2,3,0,16115,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\parsers\abi\ABITrace.java
UNDEFINED,org.jbei.ice.lib.parsers.abi.ABITrace,getSubArray,5,2,2,2,0,11781,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\parsers\abi\ABITrace.java
UNDEFINED,org.jbei.ice.lib.parsers.abi.ABITrace,setSeq,7,2,2,0,0,14400,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\parsers\abi\ABITrace.java
UNDEFINED,org.jbei.ice.lib.parsers.abi.ABITrace,setIndex,38,12,4,0,0,17490,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\parsers\abi\ABITrace.java
UNDEFINED,org.jbei.ice.lib.parsers.abi.ABITrace,setBasecalls,14,3,5,0,0,14712,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\parsers\abi\ABITrace.java
UNDEFINED,org.jbei.ice.lib.parsers.abi.ABITrace,initData,10,2,2,1,0,11316,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\parsers\abi\ABITrace.java
UNDEFINED,org.jbei.ice.lib.parsers.abi.ABITrace,getBasecalls,3,1,1,0,0,5215,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\parsers\abi\ABITrace.java
UNDEFINED,org.jbei.ice.lib.parsers.abi.ABITrace,getTrace,18,5,4,1,0,5887,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\parsers\abi\ABITrace.java
UNDEFINED,org.jbei.ice.lib.parsers.abi.ABITrace,getSequence,8,2,4,0,0,5494,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\parsers\abi\ABITrace.java
UNDEFINED,org.jbei.ice.lib.parsers.abi.ABITrace,calculateScale,7,1,2,1,0,17032,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\parsers\abi\ABITrace.java
UNDEFINED,org.jbei.ice.lib.net.RemoteFolders,getAvailableFolders,11,2,6,0,0,806,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\net\RemoteFolders.java
MODEL,org.jbei.ice.lib.dto.web.RemoteUser,getUser,3,1,1,0,0,486,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\web\RemoteUser.java
MODEL,org.jbei.ice.lib.dto.web.RemoteUser,setPartner,3,1,2,1,0,389,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\web\RemoteUser.java
MODEL,org.jbei.ice.lib.dto.web.RemoteUser,setUser,3,1,2,1,0,557,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\web\RemoteUser.java
MODEL,org.jbei.ice.lib.dto.web.RemoteUser,getPartner,3,1,1,0,0,312,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\web\RemoteUser.java
UNDEFINED,org.jbei.ice.lib.account.PreferencesController,getPreferenceValue,7,3,5,2,0,2824,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\account\PreferencesController.java
UNDEFINED,org.jbei.ice.lib.account.PreferencesController,retrieveAccountPreferences,12,3,8,2,0,961,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\account\PreferencesController.java
UNDEFINED,org.jbei.ice.lib.account.PreferencesController,createPreference,4,1,4,3,0,3535,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\account\PreferencesController.java
UNDEFINED,org.jbei.ice.lib.account.PreferencesController,getUserPreferences,18,7,11,2,0,1689,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\account\PreferencesController.java
UNDEFINED,org.jbei.ice.lib.account.PreferencesController,updatePreference,6,2,7,4,0,3753,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\account\PreferencesController.java
UNDEFINED,org.jbei.ice.lib.account.PreferencesController,retrieveUserPreferenceList,5,2,7,2,0,3202,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\account\PreferencesController.java
TAG,org.jbei.ice.lib.parsers.genbank.LocusTag,setLocusName,3,1,2,1,0,329,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\parsers\genbank\LocusTag.java
TAG,org.jbei.ice.lib.parsers.genbank.LocusTag,setCircular,3,1,2,1,0,497,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\parsers\genbank\LocusTag.java
TAG,org.jbei.ice.lib.parsers.genbank.LocusTag,isCircular,3,1,1,0,0,425,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\parsers\genbank\LocusTag.java
TAG,org.jbei.ice.lib.parsers.genbank.LocusTag,getLocusName,3,1,1,0,0,257,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\parsers\genbank\LocusTag.java
UNDEFINED,org.jbei.ice.lib.entry.PartDataUtil,join,15,5,5,1,0,1109,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\PartDataUtil.java
UNDEFINED,org.jbei.ice.lib.entry.PartDataUtil,getPlasmidFieldValues,17,7,3,2,0,3593,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\PartDataUtil.java
UNDEFINED,org.jbei.ice.lib.entry.PartDataUtil,getProteinFieldValues,15,6,3,2,0,5112,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\PartDataUtil.java
UNDEFINED,org.jbei.ice.lib.entry.PartDataUtil,getCommonFieldValues,38,17,3,2,0,1708,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\PartDataUtil.java
UNDEFINED,org.jbei.ice.lib.entry.PartDataUtil,getStrainFieldValues,11,4,3,2,0,3169,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\PartDataUtil.java
UNDEFINED,org.jbei.ice.lib.entry.PartDataUtil,getSeedFieldValues,21,10,3,2,0,4296,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\PartDataUtil.java
UNDEFINED,org.jbei.ice.lib.entry.PartDataUtil,entryFieldToValue,22,7,3,2,0,206,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\PartDataUtil.java
SERVICE,org.jbei.ice.services.rest.FileResource,getShotgunSequenceFile,12,2,8,1,0,8308,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\FileResource.java
SERVICE,org.jbei.ice.services.rest.FileResource,uploadSequence,26,5,13,5,0,8863,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\FileResource.java
SERVICE,org.jbei.ice.services.rest.FileResource,createSequenceModel,10,2,7,2,0,10724,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\FileResource.java
SERVICE,org.jbei.ice.services.rest.FileResource,getEntriesInFile,11,2,9,3,0,13183,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\FileResource.java
SERVICE,org.jbei.ice.services.rest.FileResource,getAsset,6,2,5,1,0,1965,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\FileResource.java
SERVICE,org.jbei.ice.services.rest.FileResource,getUploadCSV,21,3,8,2,0,5598,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\FileResource.java
SERVICE,org.jbei.ice.services.rest.FileResource,getRemoteAttachment,7,2,5,3,0,4978,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\FileResource.java
SERVICE,org.jbei.ice.services.rest.FileResource,getTraceSequenceFile,9,2,5,2,0,7679,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\FileResource.java
SERVICE,org.jbei.ice.services.rest.FileResource,getAttachment,14,3,7,1,0,4380,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\FileResource.java
SERVICE,org.jbei.ice.services.rest.FileResource,post,16,2,11,2,0,2392,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\FileResource.java
SERVICE,org.jbei.ice.services.rest.FileResource,downloadSequence,18,3,12,4,0,6607,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\FileResource.java
SERVICE,org.jbei.ice.services.rest.FileResource,downloadCSV,20,5,13,3,0,11624,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\FileResource.java
SERVICE,org.jbei.ice.services.rest.FileResource,getTmpFile,9,4,7,3,0,3600,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\FileResource.java
SERVICE,org.jbei.ice.services.rest.ApiKeyResource,getApiKeys,10,2,7,5,0,1694,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\ApiKeyResource.java
SERVICE,org.jbei.ice.services.rest.ApiKeyResource,deleteApiKey,5,1,4,3,0,2599,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\ApiKeyResource.java
SERVICE,org.jbei.ice.services.rest.ApiKeyResource,createApiKey,9,3,6,1,0,528,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\ApiKeyResource.java
SERVICE,org.jbei.ice.services.rest.ApiKeyResource,updateAPIKey,6,1,5,2,0,1290,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\ApiKeyResource.java
TASK,org.jbei.ice.lib.executor.TransferTask,execute,15,3,12,0,0,983,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\executor\TransferTask.java
UNDEFINED,org.jbei.ice.lib.folder.collection.CollectionEntries,getPersonalEntries,10,3,11,6,0,4251,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\folder\collection\CollectionEntries.java
UNDEFINED,org.jbei.ice.lib.folder.collection.CollectionEntries,getAvailableEntries,9,1,10,6,0,5520,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\folder\collection\CollectionEntries.java
UNDEFINED,org.jbei.ice.lib.folder.collection.CollectionEntries,getSharedEntries,9,1,11,6,0,6609,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\folder\collection\CollectionEntries.java
UNDEFINED,org.jbei.ice.lib.folder.collection.CollectionEntries,getEntries,3,1,4,4,0,1196,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\folder\collection\CollectionEntries.java
UNDEFINED,org.jbei.ice.lib.folder.collection.CollectionEntries,getEntries,22,10,7,6,0,1831,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\folder\collection\CollectionEntries.java
UNDEFINED,org.jbei.ice.lib.folder.collection.CollectionEntries,getEntriesByVisibility,10,2,13,8,0,7622,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\folder\collection\CollectionEntries.java
UNDEFINED,org.jbei.ice.lib.folder.collection.CollectionEntries,getSampleEntries,9,1,11,6,0,3738,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\folder\collection\CollectionEntries.java
SERVICE,org.jbei.ice.services.rest.SequenceTraceResource,updateSequences,6,1,6,2,0,636,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\SequenceTraceResource.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.ManuscriptModelDAO,getTotalCount,15,4,7,1,0,654,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\ManuscriptModelDAO.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.ManuscriptModelDAO,get,3,1,2,1,0,533,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\ManuscriptModelDAO.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.ManuscriptModelDAO,list,15,5,9,5,0,1361,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\ManuscriptModelDAO.java
MODEL,org.jbei.ice.lib.dto.search.SearchResults,getQuery,3,1,1,0,0,1324,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\search\SearchResults.java
MODEL,org.jbei.ice.lib.dto.search.SearchResults,getResults,3,1,2,0,0,743,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\search\SearchResults.java
MODEL,org.jbei.ice.lib.dto.search.SearchResults,setResultCount,3,1,2,1,0,1056,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\search\SearchResults.java
MODEL,org.jbei.ice.lib.dto.search.SearchResults,sort,9,2,5,2,0,1478,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\search\SearchResults.java
MODEL,org.jbei.ice.lib.dto.search.SearchResults,setResults,5,2,3,1,0,834,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\search\SearchResults.java
MODEL,org.jbei.ice.lib.dto.search.SearchResults,compare,15,3,5,2,0,1987,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\search\SearchResults.java
MODEL,org.jbei.ice.lib.dto.search.SearchResults,getResultCount,3,1,2,0,0,1146,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\search\SearchResults.java
MODEL,org.jbei.ice.lib.dto.search.SearchResults,setQuery,3,1,2,1,0,1393,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\search\SearchResults.java
TEST,org.jbei.ice.storage.hibernate.dao.GroupDAOTest,testGetMemberGroupUUIDs,17,2,11,0,0,3571,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\storage\hibernate\dao\GroupDAOTest.java
TEST,org.jbei.ice.storage.hibernate.dao.GroupDAOTest,testGetByUUID,10,1,5,0,0,1337,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\storage\hibernate\dao\GroupDAOTest.java
TEST,org.jbei.ice.storage.hibernate.dao.GroupDAOTest,testRetrieveMemberGroups,18,3,12,0,0,2704,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\storage\hibernate\dao\GroupDAOTest.java
TEST,org.jbei.ice.storage.hibernate.dao.GroupDAOTest,createGroup,10,3,5,2,0,549,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\storage\hibernate\dao\GroupDAOTest.java
TEST,org.jbei.ice.storage.hibernate.dao.GroupDAOTest,testGetGroupsByType,27,5,9,0,0,4424,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\storage\hibernate\dao\GroupDAOTest.java
TEST,org.jbei.ice.storage.hibernate.dao.GroupDAOTest,testGetGroupsByTypeCount,13,3,5,0,0,5865,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\storage\hibernate\dao\GroupDAOTest.java
TEST,org.jbei.ice.storage.hibernate.dao.GroupDAOTest,testGetMatchingGroups,2,1,0,0,0,2607,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\storage\hibernate\dao\GroupDAOTest.java
TEST,org.jbei.ice.storage.hibernate.dao.GroupDAOTest,testGetGroupsBy,11,1,6,0,0,6566,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\storage\hibernate\dao\GroupDAOTest.java
TEST,org.jbei.ice.storage.hibernate.dao.GroupDAOTest,testGet,7,1,4,0,0,986,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\storage\hibernate\dao\GroupDAOTest.java
TEST,org.jbei.ice.storage.hibernate.dao.GroupDAOTest,testGetMemberCount,14,2,10,0,0,1864,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\storage\hibernate\dao\GroupDAOTest.java
MODEL,org.jbei.ice.lib.bulkupload.BulkUploadAutoUpdate,getLastUpdate,3,1,1,0,0,2176,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\bulkupload\BulkUploadAutoUpdate.java
MODEL,org.jbei.ice.lib.bulkupload.BulkUploadAutoUpdate,setEntryId,3,1,2,1,0,1171,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\bulkupload\BulkUploadAutoUpdate.java
MODEL,org.jbei.ice.lib.bulkupload.BulkUploadAutoUpdate,getBulkUploadId,3,1,1,0,0,1257,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\bulkupload\BulkUploadAutoUpdate.java
MODEL,org.jbei.ice.lib.bulkupload.BulkUploadAutoUpdate,setRow,3,1,2,1,0,2346,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\bulkupload\BulkUploadAutoUpdate.java
MODEL,org.jbei.ice.lib.bulkupload.BulkUploadAutoUpdate,getType,3,1,1,0,0,2111,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\bulkupload\BulkUploadAutoUpdate.java
MODEL,org.jbei.ice.lib.bulkupload.BulkUploadAutoUpdate,setBulkUploadId,3,1,2,1,0,1333,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\bulkupload\BulkUploadAutoUpdate.java
MODEL,org.jbei.ice.lib.bulkupload.BulkUploadAutoUpdate,toString,10,3,6,0,0,1439,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\bulkupload\BulkUploadAutoUpdate.java
MODEL,org.jbei.ice.lib.bulkupload.BulkUploadAutoUpdate,setLastUpdate,3,1,2,1,0,2248,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\bulkupload\BulkUploadAutoUpdate.java
MODEL,org.jbei.ice.lib.bulkupload.BulkUploadAutoUpdate,getKeyValue,3,1,2,0,0,1009,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\bulkupload\BulkUploadAutoUpdate.java
MODEL,org.jbei.ice.lib.bulkupload.BulkUploadAutoUpdate,getEditMode,3,1,1,0,0,2415,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\bulkupload\BulkUploadAutoUpdate.java
MODEL,org.jbei.ice.lib.bulkupload.BulkUploadAutoUpdate,getEntryId,3,1,1,0,0,1105,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\bulkupload\BulkUploadAutoUpdate.java
MODEL,org.jbei.ice.lib.dto.entry.SeedData,setSeedParents,3,1,2,1,0,1067,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\entry\SeedData.java
MODEL,org.jbei.ice.lib.dto.entry.SeedData,getEcotype,3,1,1,0,0,655,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\entry\SeedData.java
MODEL,org.jbei.ice.lib.dto.entry.SeedData,isSentToAbrc,3,1,1,0,0,1519,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\entry\SeedData.java
MODEL,org.jbei.ice.lib.dto.entry.SeedData,setHarvestDate,3,1,2,1,0,887,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\entry\SeedData.java
MODEL,org.jbei.ice.lib.dto.entry.SeedData,setSentToAbrc,3,1,2,1,0,1593,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\entry\SeedData.java
MODEL,org.jbei.ice.lib.dto.entry.SeedData,setEcotype,3,1,2,1,0,723,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\entry\SeedData.java
MODEL,org.jbei.ice.lib.dto.entry.SeedData,getHarvestDate,3,1,1,0,0,811,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\entry\SeedData.java
MODEL,org.jbei.ice.lib.dto.entry.SeedData,getSeedParents,3,1,1,0,0,991,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\entry\SeedData.java
MODEL,org.jbei.ice.lib.dto.entry.SeedData,getGeneration,3,1,1,0,0,1163,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\entry\SeedData.java
MODEL,org.jbei.ice.lib.dto.entry.SeedData,setPlantType,3,1,2,1,0,1345,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\entry\SeedData.java
MODEL,org.jbei.ice.lib.dto.entry.SeedData,setGeneration,3,1,2,1,0,1241,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\entry\SeedData.java
MODEL,org.jbei.ice.lib.dto.entry.SeedData,getHomozygosity,3,1,1,0,0,469,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\entry\SeedData.java
MODEL,org.jbei.ice.lib.dto.entry.SeedData,setHomozygosity,3,1,2,1,0,547,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\entry\SeedData.java
MODEL,org.jbei.ice.lib.dto.entry.SeedData,getPlantType,3,1,1,0,0,1444,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\entry\SeedData.java
MODEL,org.jbei.ice.lib.dto.entry.ParsedEntryId,getIdentifier,3,1,1,0,0,572,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\entry\ParsedEntryId.java
MODEL,org.jbei.ice.lib.dto.entry.ParsedEntryId,getPartData,3,1,1,0,0,646,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\entry\ParsedEntryId.java
SERVICE,org.jbei.ice.services.rest.WebResource,getAttachments,4,1,4,2,0,3286,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\WebResource.java
SERVICE,org.jbei.ice.services.rest.WebResource,getStatistics,5,1,5,2,0,4593,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\WebResource.java
SERVICE,org.jbei.ice.services.rest.WebResource,getWebEntry,5,1,5,2,0,3698,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\WebResource.java
SERVICE,org.jbei.ice.services.rest.WebResource,getWebEntrySequence,10,3,7,2,0,5061,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\WebResource.java
SERVICE,org.jbei.ice.services.rest.WebResource,remoteWebPartnerRemoveRequest,4,1,3,2,0,5811,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\WebResource.java
SERVICE,org.jbei.ice.services.rest.WebResource,getWebEntry,11,2,6,1,0,8161,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\WebResource.java
SERVICE,org.jbei.ice.services.rest.WebResource,removeWebPartner,7,2,3,1,0,6597,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\WebResource.java
SERVICE,org.jbei.ice.services.rest.WebResource,getWebEntries,11,2,7,3,0,6949,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\WebResource.java
SERVICE,org.jbei.ice.services.rest.WebResource,searchWebEntries,5,1,4,2,0,7716,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\WebResource.java
SERVICE,org.jbei.ice.services.rest.WebResource,query,4,1,4,1,0,1437,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\WebResource.java
SERVICE,org.jbei.ice.services.rest.WebResource,getWebEntryTooltip,5,1,5,2,0,4141,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\WebResource.java
SERVICE,org.jbei.ice.services.rest.WebResource,updateWebPartner,7,2,4,2,0,6170,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\WebResource.java
TEST,org.jbei.ice.lib.entry.sequence.annotation.AnnotationsTest,setUp,4,1,1,0,0,960,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\entry\sequence\annotation\AnnotationsTest.java
TEST,org.jbei.ice.lib.entry.sequence.annotation.AnnotationsTest,tearDown,3,1,1,0,0,1110,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\entry\sequence\annotation\AnnotationsTest.java
TEST,org.jbei.ice.lib.entry.sequence.annotation.AnnotationsTest,testCurate,25,1,17,0,0,1222,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\entry\sequence\annotation\AnnotationsTest.java
TEST,org.jbei.ice.lib.account.UserApiKeysTest,setUp,4,1,1,0,0,445,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\account\UserApiKeysTest.java
TEST,org.jbei.ice.lib.account.UserApiKeysTest,testGetKeys,17,1,6,0,0,1350,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\account\UserApiKeysTest.java
TEST,org.jbei.ice.lib.account.UserApiKeysTest,tearDown,3,1,1,0,0,595,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\account\UserApiKeysTest.java
TEST,org.jbei.ice.lib.account.UserApiKeysTest,testDeleteKey,11,1,6,0,0,2456,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\account\UserApiKeysTest.java
TEST,org.jbei.ice.lib.account.UserApiKeysTest,testRequestKey,11,1,5,0,0,707,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\account\UserApiKeysTest.java
TASK,org.jbei.ice.lib.search.RebuildLuceneIndexTask,execute,18,3,10,0,0,509,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\search\RebuildLuceneIndexTask.java
MODEL,org.jbei.ice.lib.dto.user.UserPreferences,setUserId,3,1,2,1,0,548,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\user\UserPreferences.java
MODEL,org.jbei.ice.lib.dto.user.UserPreferences,getPreferences,3,1,1,0,0,632,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\user\UserPreferences.java
MODEL,org.jbei.ice.lib.dto.user.UserPreferences,getUserId,3,1,1,0,0,482,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\user\UserPreferences.java
UNDEFINED,org.jbei.ice.lib.folder.UserFolders,getList,11,4,10,1,0,2185,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\folder\UserFolders.java
UNDEFINED,org.jbei.ice.lib.folder.UserFolders,get,18,4,11,1,0,1208,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\folder\UserFolders.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.BulkUploadDAO,getEntryIds,13,2,8,1,0,2688,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\BulkUploadDAO.java
