DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
TEST,org.archive.util.SurtPrefixSetTest,suite,3,1,2,0,0,2365,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\util\SurtPrefixSetTest.java
TEST,org.archive.util.SurtPrefixSetTest,assertContainsPrefix,3,1,2,2,0,3520,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\util\SurtPrefixSetTest.java
TEST,org.archive.util.SurtPrefixSetTest,assertDoesntContainPrefix,3,1,2,2,0,3306,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\util\SurtPrefixSetTest.java
TEST,org.archive.util.SurtPrefixSetTest,makeSurtPrefix,10,2,3,1,0,5144,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\util\SurtPrefixSetTest.java
TEST,org.archive.util.SurtPrefixSetTest,testMisc,13,1,3,0,0,2586,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\util\SurtPrefixSetTest.java
TEST,org.archive.util.SurtPrefixSetTest,main,3,1,1,1,0,2132,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\util\SurtPrefixSetTest.java
TEST,org.archive.util.SurtPrefixSetTest,testImportFromUris,12,1,1,0,0,4145,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\util\SurtPrefixSetTest.java
TEST,org.archive.util.SurtPrefixSetTest,assertContains,3,1,2,2,0,3950,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\util\SurtPrefixSetTest.java
QUEUEASSIGNMENTPOLICY,org.archive.crawler.frontier.AssignmentLevelSurtQueueAssignmentPolicy,getClassKey,5,1,3,1,0,1222,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\AssignmentLevelSurtQueueAssignmentPolicy.java
ENTITY,org.archive.modules.Processor,isRunning,3,1,1,0,0,8357,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\Processor.java
ENTITY,org.archive.modules.Processor,doCheckpoint,8,2,3,1,0,8965,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\Processor.java
ENTITY,org.archive.modules.Processor,getKeyedProperties,3,1,1,0,0,2008,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\Processor.java
ENTITY,org.archive.modules.Processor,innerProcessResult,4,1,2,1,0,5862,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\Processor.java
ENTITY,org.archive.modules.Processor,innerProcess,0,1,1,1,0,6030,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\Processor.java
ENTITY,org.archive.modules.Processor,getRecordedSize,8,2,2,1,0,7414,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\Processor.java
ENTITY,org.archive.modules.Processor,startCheckpoint,2,1,1,1,0,8892,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\Processor.java
ENTITY,org.archive.modules.Processor,flattenVia,4,2,3,1,0,6877,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\Processor.java
ENTITY,org.archive.modules.Processor,toCheckpointJson,5,1,1,0,0,9258,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\Processor.java
ENTITY,org.archive.modules.Processor,fromCheckpointJson,3,1,2,1,0,9640,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\Processor.java
ENTITY,org.archive.modules.Processor,setRecoveryCheckpoint,3,1,2,1,0,10067,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\Processor.java
ENTITY,org.archive.modules.Processor,innerRejectProcess,2,1,1,1,0,6489,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\Processor.java
ENTITY,org.archive.modules.Processor,setBeanName,3,1,2,1,0,2186,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\Processor.java
ENTITY,org.archive.modules.Processor,report,3,1,1,0,0,8219,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\Processor.java
ENTITY,org.archive.modules.Processor,(static_block),0,1,0,0,0,2186,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\Processor.java
ENTITY,org.archive.modules.Processor,(static_block),0,1,0,0,0,2592,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\Processor.java
ENTITY,org.archive.modules.Processor,finishCheckpoint,2,1,1,1,0,9948,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\Processor.java
ENTITY,org.archive.modules.Processor,stop,3,1,0,0,0,8828,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\Processor.java
ENTITY,org.archive.modules.Processor,getEnabled,3,1,2,0,0,2508,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\Processor.java
ENTITY,org.archive.modules.Processor,isSuccess,11,3,3,1,0,7031,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\Processor.java
ENTITY,org.archive.modules.Processor,start,15,4,4,0,0,8423,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\Processor.java
ENTITY,org.archive.modules.Processor,getShouldProcessRule,3,1,3,0,0,3010,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\Processor.java
ENTITY,org.archive.modules.Processor,getURICount,3,1,2,0,0,4975,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\Processor.java
ENTITY,org.archive.modules.Processor,hasHttpAuthenticationCredential,9,3,4,1,0,7661,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\Processor.java
ENTITY,org.archive.modules.Processor,setEnabled,3,1,2,1,0,2592,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\Processor.java
ENTITY,org.archive.modules.Processor,setShouldProcessRule,3,1,2,1,0,3120,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\Processor.java
ENTITY,org.archive.modules.Processor,process,16,4,3,1,0,3358,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\Processor.java
ENTITY,org.archive.modules.Processor,getBeanName,3,1,2,0,0,2116,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\Processor.java
ENTITY,org.archive.modules.Processor,shouldProcess,0,1,2,1,0,5394,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\Processor.java
TEST,org.archive.crawler.selftest.Precedence3SelfTest,getSeedsString,3,1,1,0,0,5801,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\selftest\Precedence3SelfTest.java
TEST,org.archive.crawler.selftest.Precedence3SelfTest,assertBefore,15,1,4,5,0,4738,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\selftest\Precedence3SelfTest.java
TEST,org.archive.crawler.selftest.Precedence3SelfTest,toFullURI,3,1,2,1,0,5698,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\selftest\Precedence3SelfTest.java
TEST,org.archive.crawler.selftest.Precedence3SelfTest,changeGlobalConfig,7,1,1,1,0,5899,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\selftest\Precedence3SelfTest.java
TEST,org.archive.crawler.selftest.Precedence3SelfTest,verify,23,2,8,0,0,3378,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\selftest\Precedence3SelfTest.java
TEST,org.archive.util.PaddingStringBufferTest,testAppendInt,6,1,1,0,0,5298,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\util\PaddingStringBufferTest.java
TEST,org.archive.util.PaddingStringBufferTest,testRaAppendWithTooLongString,5,1,1,0,0,4653,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\util\PaddingStringBufferTest.java
TEST,org.archive.util.PaddingStringBufferTest,testPadTo,11,1,1,0,0,1799,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\util\PaddingStringBufferTest.java
TEST,org.archive.util.PaddingStringBufferTest,testRaAppendWithExactLengthString,5,1,1,0,0,4983,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\util\PaddingStringBufferTest.java
TEST,org.archive.util.PaddingStringBufferTest,testAppendString,10,1,1,0,0,2419,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\util\PaddingStringBufferTest.java
TEST,org.archive.util.PaddingStringBufferTest,testRaAppendLong,6,1,1,0,0,6199,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\util\PaddingStringBufferTest.java
TEST,org.archive.util.PaddingStringBufferTest,testNewline,6,1,1,0,0,4340,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\util\PaddingStringBufferTest.java
TEST,org.archive.util.PaddingStringBufferTest,testReset,7,1,1,0,0,3003,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\util\PaddingStringBufferTest.java
TEST,org.archive.util.PaddingStringBufferTest,testRaAppendInt,6,1,1,0,0,5563,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\util\PaddingStringBufferTest.java
TEST,org.archive.util.PaddingStringBufferTest,setUp,3,1,1,0,0,1725,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\util\PaddingStringBufferTest.java
TEST,org.archive.util.PaddingStringBufferTest,suite,3,1,2,0,0,1507,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\util\PaddingStringBufferTest.java
TEST,org.archive.util.PaddingStringBufferTest,testRaAppend,16,1,1,0,0,3386,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\util\PaddingStringBufferTest.java
TEST,org.archive.util.PaddingStringBufferTest,main,3,1,1,1,0,1287,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\util\PaddingStringBufferTest.java
TEST,org.archive.util.PaddingStringBufferTest,testAppendLong,6,1,1,0,0,5929,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\util\PaddingStringBufferTest.java
[LIFECYCLE],org.archive.modules.recrawl.hbase.HBase,configuration,6,2,2,0,0,2044,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\recrawl\hbase\HBase.java
[LIFECYCLE],org.archive.modules.recrawl.hbase.HBase,setZookeeperClientPort,3,1,1,1,0,2365,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\recrawl\hbase\HBase.java
[LIFECYCLE],org.archive.modules.recrawl.hbase.HBase,getProperties,3,1,3,0,0,1629,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\recrawl\hbase\HBase.java
[LIFECYCLE],org.archive.modules.recrawl.hbase.HBase,setZookeeperQuorum,3,1,1,1,0,2246,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\recrawl\hbase\HBase.java
[LIFECYCLE],org.archive.modules.recrawl.hbase.HBase,admin,6,2,1,0,0,2543,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\recrawl\hbase\HBase.java
[LIFECYCLE],org.archive.modules.recrawl.hbase.HBase,start,3,1,0,0,0,3339,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\recrawl\hbase\HBase.java
[LIFECYCLE],org.archive.modules.recrawl.hbase.HBase,stop,15,4,4,0,0,2773,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\recrawl\hbase\HBase.java
[LIFECYCLE],org.archive.modules.recrawl.hbase.HBase,setProperties,9,3,5,1,0,1711,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\recrawl\hbase\HBase.java
[LIFECYCLE],org.archive.modules.recrawl.hbase.HBase,isRunning,3,1,1,0,0,3259,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\recrawl\hbase\HBase.java
DECIDERULE,org.archive.modules.deciderules.TooManyPathSegmentsDecideRule,evaluate,17,5,4,1,0,1876,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\TooManyPathSegmentsDecideRule.java
DECIDERULE,org.archive.modules.deciderules.TooManyPathSegmentsDecideRule,setMaxPathDepth,3,1,1,1,0,1677,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\TooManyPathSegmentsDecideRule.java
DECIDERULE,org.archive.modules.deciderules.TooManyPathSegmentsDecideRule,(static_block),0,2,0,0,0,0,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\TooManyPathSegmentsDecideRule.java
DECIDERULE,org.archive.modules.deciderules.TooManyPathSegmentsDecideRule,getMaxPathDepth,3,1,3,0,0,1587,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\TooManyPathSegmentsDecideRule.java
CREDENTIAL,org.archive.modules.credential.HttpAuthenticationCredential,getKey,3,1,1,0,0,2578,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\credential\HttpAuthenticationCredential.java
CREDENTIAL,org.archive.modules.credential.HttpAuthenticationCredential,getLogin,3,1,2,0,0,1592,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\credential\HttpAuthenticationCredential.java
CREDENTIAL,org.archive.modules.credential.HttpAuthenticationCredential,isPost,3,1,1,0,0,2704,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\credential\HttpAuthenticationCredential.java
CREDENTIAL,org.archive.modules.credential.HttpAuthenticationCredential,getRealm,3,1,4,0,0,1396,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\credential\HttpAuthenticationCredential.java
CREDENTIAL,org.archive.modules.credential.HttpAuthenticationCredential,getPrerequisite,3,1,2,1,0,2401,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\credential\HttpAuthenticationCredential.java
CREDENTIAL,org.archive.modules.credential.HttpAuthenticationCredential,hasPrerequisite,3,1,2,1,0,2221,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\credential\HttpAuthenticationCredential.java
CREDENTIAL,org.archive.modules.credential.HttpAuthenticationCredential,setPassword,3,1,2,1,0,1867,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\credential\HttpAuthenticationCredential.java
CREDENTIAL,org.archive.modules.credential.HttpAuthenticationCredential,setRealm,3,1,2,1,0,1460,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\credential\HttpAuthenticationCredential.java
CREDENTIAL,org.archive.modules.credential.HttpAuthenticationCredential,getPassword,3,1,2,0,0,1797,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\credential\HttpAuthenticationCredential.java
CREDENTIAL,org.archive.modules.credential.HttpAuthenticationCredential,getByRealm,16,7,4,3,0,2859,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\credential\HttpAuthenticationCredential.java
CREDENTIAL,org.archive.modules.credential.HttpAuthenticationCredential,setLogin,3,1,2,1,0,1656,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\credential\HttpAuthenticationCredential.java
CREDENTIAL,org.archive.modules.credential.HttpAuthenticationCredential,isPrerequisite,3,1,2,1,0,2042,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\credential\HttpAuthenticationCredential.java
CREDENTIAL,org.archive.modules.credential.HttpAuthenticationCredential,isEveryTime,3,1,1,0,0,2641,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\credential\HttpAuthenticationCredential.java
DECIDERULE,org.archive.modules.deciderules.surt.OnDomainsDecideRule,readPrefixes,5,1,0,0,0,1359,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\surt\OnDomainsDecideRule.java
DECIDERULE,org.archive.modules.deciderules.surt.OnDomainsDecideRule,prefixFrom,3,1,2,1,0,1732,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\surt\OnDomainsDecideRule.java
PROCESSOR,org.archive.modules.writer.WARCWriterProcessor,writeHttpRecords,42,15,8,4,0,18057,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\writer\WARCWriterProcessor.java
PROCESSOR,org.archive.modules.writer.WARCWriterProcessor,fromCheckpointJson,24,7,8,1,0,40441,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\writer\WARCWriterProcessor.java
PROCESSOR,org.archive.modules.writer.WARCWriterProcessor,updateMetadataAfterWrite,35,15,8,3,0,12170,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\writer\WARCWriterProcessor.java
PROCESSOR,org.archive.modules.writer.WARCWriterProcessor,writeFtpRecords,41,11,8,4,0,20745,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\writer\WARCWriterProcessor.java
PROCESSOR,org.archive.modules.writer.WARCWriterProcessor,writeResponse,28,3,11,6,0,25261,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\writer\WARCWriterProcessor.java
PROCESSOR,org.archive.modules.writer.WARCWriterProcessor,writeRevisitDigest,5,2,6,6,0,27750,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\writer\WARCWriterProcessor.java
PROCESSOR,org.archive.modules.writer.WARCWriterProcessor,writeRevisitDigest,23,1,9,7,0,28330,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\writer\WARCWriterProcessor.java
PROCESSOR,org.archive.modules.writer.WARCWriterProcessor,report,14,2,9,0,0,41694,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\writer\WARCWriterProcessor.java
PROCESSOR,org.archive.modules.writer.WARCWriterProcessor,setWriteMetadata,3,1,1,1,0,6828,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\writer\WARCWriterProcessor.java
PROCESSOR,org.archive.modules.writer.WARCWriterProcessor,writeWhoisRecords,23,2,8,4,0,16939,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\writer\WARCWriterProcessor.java
PROCESSOR,org.archive.modules.writer.WARCWriterProcessor,setWriteRequests,3,1,1,1,0,6490,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\writer\WARCWriterProcessor.java
PROCESSOR,org.archive.modules.writer.WARCWriterProcessor,(static_block),0,1,0,0,0,6049,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\writer\WARCWriterProcessor.java
PROCESSOR,org.archive.modules.writer.WARCWriterProcessor,(static_block),0,1,0,0,0,6490,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\writer\WARCWriterProcessor.java
PROCESSOR,org.archive.modules.writer.WARCWriterProcessor,(static_block),0,1,0,0,0,6828,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\writer\WARCWriterProcessor.java
PROCESSOR,org.archive.modules.writer.WARCWriterProcessor,(static_block),0,1,0,0,0,7427,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\writer\WARCWriterProcessor.java
PROCESSOR,org.archive.modules.writer.WARCWriterProcessor,getDefaultMaxFileSize,3,1,5,0,0,5921,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\writer\WARCWriterProcessor.java
PROCESSOR,org.archive.modules.writer.WARCWriterProcessor,getWriteRevisitForNotModified,3,1,1,0,0,7765,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\writer\WARCWriterProcessor.java
PROCESSOR,org.archive.modules.writer.WARCWriterProcessor,writeRevisitUriAgnosticDigest,28,2,9,6,0,29632,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\writer\WARCWriterProcessor.java
PROCESSOR,org.archive.modules.writer.WARCWriterProcessor,toCheckpointJson,6,1,1,0,0,40196,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\writer\WARCWriterProcessor.java
PROCESSOR,org.archive.modules.writer.WARCWriterProcessor,writeRevisitNotModified,28,2,8,5,0,31791,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\writer\WARCWriterProcessor.java
PROCESSOR,org.archive.modules.writer.WARCWriterProcessor,getWriteRequests,3,1,1,0,0,6394,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\writer\WARCWriterProcessor.java
PROCESSOR,org.archive.modules.writer.WARCWriterProcessor,setRecordIDGenerator,3,1,2,1,0,8225,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\writer\WARCWriterProcessor.java
PROCESSOR,org.archive.modules.writer.WARCWriterProcessor,setWriteRevisitForIdenticalDigests,3,1,1,1,0,7427,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\writer\WARCWriterProcessor.java
PROCESSOR,org.archive.modules.writer.WARCWriterProcessor,setupPool,3,1,2,1,0,8430,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\writer\WARCWriterProcessor.java
PROCESSOR,org.archive.modules.writer.WARCWriterProcessor,setWriteRevisitForNotModified,3,1,1,1,0,7887,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\writer\WARCWriterProcessor.java
PROCESSOR,org.archive.modules.writer.WARCWriterProcessor,writeDnsRecords,23,3,7,4,0,15823,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\writer\WARCWriterProcessor.java
